Start : 3475539562, 106065.050111sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 636483703280
Time Awake : 13307559600
Sleep : 97.952025% Awake : 2.047975%
Log available 72173 ~ 106017sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01548175007452	80634.114971	W	0.072968
01548176408436	80634.187939	S	0.231679
01548180856664	80634.419618	W	0.013813
01548181121864	80634.433430	S	0.102312
01548183086252	80634.535742	W	0.015528
01548183384388	80634.551270	S	2.893404
01548238937752	80637.444675	W	0.021211
01548239345000	80637.465885	S	1.311445
01548264524740	80638.777330	W	0.085697
01548266170132	80638.863028	S	0.025625
01548266662124	80638.888652	W	0.123974
01548269042424	80639.012626	S	0.643268
01548281393172	80639.655894	W	0.015409
01548281689024	80639.671303	S	0.335057
01548288122116	80640.006360	W	0.013508
01548288381472	80640.019868	S	0.450214
01548297025580	80640.470082	W	0.013820
01548297290928	80640.483902	S	0.648902
01548309749852	80641.132805	W	0.013700
01548310012888	80641.146505	S	1.215109
01548333342972	80642.361613	W	0.013371
01548333599688	80642.374984	S	0.703489
01548347106684	80643.078473	W	0.013567
01548347367172	80643.092040	S	0.403139
01548355107448	80643.495180	W	0.023500
01548355558648	80643.518680	S	0.481225
01548364798164	80643.999904	W	0.013438
01548365056172	80644.013342	S	2.509243
01548413233640	80646.522585	W	0.013723
01548413497116	80646.536308	S	1.560300
01548443454868	80648.096608	W	0.013404
01548443712228	80648.110012	S	0.088579
01548445412944	80648.198591	W	0.013287
01548445668048	80648.211877	S	0.089794
01548447392092	80648.301671	W	0.016781
01548447714288	80648.318452	S	0.495436
01548457226664	80648.813889	W	0.016382
01548457541192	80648.830270	S	0.717569
01548471318512	80649.547839	W	0.021134
01548471724280	80649.568973	S	1.502376
01548500569904	80651.071349	W	0.013457
01548500828272	80651.084806	S	1.004801
01548520120456	80652.089607	W	0.013501
01548520379676	80652.103108	S	0.471683
01548529435980	80652.574791	W	0.013682
01548529698668	80652.588472	S	0.525123
01548539781032	80653.113595	W	0.013499
01548540040220	80653.127095	S	1.010543
01548559442652	80654.137638	W	0.013546
01548559702736	80654.151184	S	0.088816
01548561408012	80654.240001	W	0.013237
01548561662172	80654.253238	S	0.908354
01548579102572	80655.161592	W	0.013540
01548579362540	80655.175132	S	0.422245
01548587469652	80655.597378	W	0.022312
01548587898036	80655.619689	S	0.565949
01548598764256	80656.185638	W	0.013754
01548599028340	80656.199393	S	1.317620
01548624326648	80657.517013	W	0.012613
01548624568816	80657.529626	S	0.600687
01548636102004	80658.130313	W	0.012751
01548636346828	80658.143064	S	0.192083
01548640034820	80658.335147	W	0.013068
01548640285728	80658.348215	S	0.276395
01548645592520	80658.624610	W	0.014721
01548645875168	80658.639332	S	0.412576
01548653796624	80659.051908	W	0.012797
01548654042328	80659.064705	S	2.580793
01548703593556	80661.645498	W	0.014346
01548703869004	80661.659844	S	0.259492
01548708851244	80661.919336	W	0.012900
01548709098920	80661.932235	S	0.294128
01548714746184	80662.226364	W	0.012582
01548714987760	80662.238946	S	0.192227
01548718678524	80662.431173	W	0.013309
01548718934060	80662.444482	S	0.294002
01548724578908	80662.738485	W	0.016730
01548724900120	80662.755215	S	1.912941
01548761628592	80664.668156	W	0.014760
01548761911992	80664.682916	S	2.051521
01548801301200	80666.734437	W	0.013509
01548801560568	80666.747946	S	0.943612
01548819677920	80667.691558	W	0.013942
01548819945612	80667.705501	S	1.245597
01548843861084	80668.951098	W	0.052964
01548844878000	80669.004062	S	1.313464
01548870096504	80670.317526	W	0.012836
01548870342952	80670.330362	S	0.088946
01548872050708	80670.419308	W	0.013395
01548872307892	80670.432703	S	0.280984
01548877702792	80670.713687	W	0.013796
01548877967668	80670.727483	S	0.511064
01548887780088	80671.238546	W	0.013340
01548888036212	80671.251886	S	1.522550
01548917269180	80672.774436	W	0.013610
01548917530496	80672.788047	S	0.396134
01548925136276	80673.184181	W	0.013298
01548925391592	80673.197479	S	0.293751
01548931031620	80673.491230	W	0.013372
01548931288360	80673.504602	S	0.227576
01548935657816	80673.732178	W	0.013923
01548935925144	80673.746101	S	0.564338
01548946760440	80674.310440	W	0.013453
01548947018736	80674.323893	S	2.424437
01548993567928	80676.748330	W	0.021298
01548993976856	80676.769628	S	3.006427
01549051700256	80679.776055	W	0.021865
01549052120060	80679.797920	S	1.680548
01549084386584	80681.478468	W	0.013637
01549084648408	80681.492105	S	0.403250
01549092390816	80681.895355	W	0.014744
01549092673900	80681.910099	S	0.890209
01549109765904	80682.800308	W	0.014005
01549110034792	80682.814312	S	2.657791
01549161064376	80685.472103	W	0.013484
01549161323276	80685.485587	S	0.337602
01549167805240	80685.823190	W	0.013785
01549168069920	80685.836975	S	0.761992
01549182700176	80686.598968	W	0.013270
01549182954968	80686.612238	S	0.088637
01549184656796	80686.700875	W	0.013214
01549184910512	80686.714089	S	1.216350
01549208264440	80687.930440	W	0.013483
01549208523320	80687.943923	S	0.600154
01549220046284	80688.544077	W	0.023688
01549220501088	80688.567765	S	0.283091
01549225936436	80688.850856	W	0.013534
01549226196292	80688.864390	S	0.113835
01549228381924	80688.978225	W	0.096345
01549230231756	80689.074571	S	0.083735
01549231839460	80689.158305	W	0.083594
01549233444472	80689.241900	S	0.223787
01549237741180	80689.465686	W	0.013314
01549237996800	80689.479000	S	0.096410
01549239847868	80689.575410	W	0.015481
01549240145100	80689.590891	S	2.283144
01549283981468	80691.874035	W	0.022321
01549284410040	80691.896356	S	1.584179
01549314826268	80693.480535	W	0.013674
01549315088808	80693.494209	S	0.689134
01549328320172	80694.183342	W	0.235161
01549332835268	80694.418504	S	0.016318
01549333148576	80694.434822	W	0.066840
01549334431896	80694.501661	S	0.397732
01549342068352	80694.899393	W	0.013743
01549342332216	80694.913136	S	0.901128
01549359633872	80695.814264	W	0.174620
01549362986572	80695.988884	S	0.030023
01549363563012	80696.018907	W	0.081313
01549365124224	80696.100220	S	1.045299
01549385193968	80697.145519	W	0.013465
01549385452492	80697.158984	S	0.762370
01549400089996	80697.921354	W	0.021581
01549400504352	80697.942935	S	1.455365
01549428447356	80699.398300	W	0.084941
01549430078224	80699.483241	S	0.332326
01549436458888	80699.815567	W	0.015395
01549436754468	80699.830962	S	0.079618
01549438283136	80699.910580	W	0.022757
01549438720064	80699.933337	S	0.285112
01549444194220	80700.218449	W	0.013244
01549444448508	80700.231693	S	0.088523
01549446148148	80700.320216	W	0.013308
01549446403668	80700.333524	S	0.191569
01549450081784	80700.525093	W	0.013356
01549450338224	80700.538449	S	0.192007
01549454024752	80700.730456	W	0.013231
01549454278796	80700.743687	S	0.088528
01549455978532	80700.832215	W	0.013413
01549456236060	80700.845628	S	0.088648
01549457938108	80700.934276	W	0.084291
01549459556504	80701.018568	S	0.739232
01549473749764	80701.757800	W	0.013336
01549474005812	80701.771136	S	0.289976
01549479573356	80702.061112	W	0.013371
01549479830088	80702.074484	S	1.317588
01549505127780	80703.392072	W	0.013460
01549505386204	80703.405531	S	0.499250
01549514971800	80703.904781	W	0.013448
01549515230004	80703.918229	S	0.043740
01549516069816	80703.961970	W	0.022394
01549516499788	80703.984364	S	0.329522
01549522826620	80704.313886	W	0.013220
01549523080444	80704.327106	S	0.293821
01549528721804	80704.620927	W	0.013398
01549528979048	80704.634325	S	0.293859
01549534621148	80704.928185	W	0.012863
01549534868116	80704.941048	S	0.706562
01549548434100	80705.647609	W	0.116396
01549550668908	80705.764006	S	0.187099
01549554261208	80705.951105	W	0.012543
01549554502028	80705.963647	S	0.033534
01549555145880	80705.997181	W	0.015171
01549555437168	80706.012352	S	0.041118
01549556226624	80706.053470	W	0.012527
01549556467136	80706.065997	S	0.920865
01549574147752	80706.986862	W	0.014521
01549574426560	80707.001383	S	0.999376
01549593614588	80708.000760	W	0.012694
01549593858308	80708.013454	S	2.001686
01549632290676	80710.015139	W	0.022599
01549632724580	80710.037739	S	2.057506
01549672228692	80712.095244	W	0.023189
01549672673920	80712.118433	S	0.927316
01549690478384	80713.045749	W	0.014409
01549690755040	80713.060158	S	3.006717
01549748484008	80716.066875	W	0.014625
01549748764800	80716.081500	S	0.110136
01549750879404	80716.191636	W	0.013089
01549751130708	80716.204724	S	0.908167
01549768567508	80717.112891	W	0.014232
01549768840760	80717.127123	S	1.215527
01549792178884	80718.342650	W	0.013511
01549792438296	80718.356161	S	0.600799
01549803973644	80718.956961	W	0.012676
01549804217032	80718.969637	S	0.123785
01549806593712	80719.093422	W	0.021893
01549807014064	80719.115316	S	0.046418
01549807905280	80719.161733	W	0.013317
01549808160972	80719.175051	S	0.601068
01549819701480	80719.776119	W	0.013234
01549819955576	80719.789353	S	2.323512
01549864567000	80722.112865	W	0.014213
01549864839884	80722.127077	S	0.312445
01549870838820	80722.439522	W	0.016182
01549871149508	80722.455704	S	0.495580
01549880664644	80722.951284	W	0.019863
01549881046008	80722.971146	S	2.159480
01549922508032	80725.130627	W	0.021181
01549922914712	80725.151808	S	2.101618
01549963265772	80727.253426	W	0.016621
01549963584888	80727.270046	S	0.882594
01549980530696	80728.152640	W	0.013853
01549980796676	80728.166494	S	0.416036
01549988784560	80728.582529	W	0.013461
01549989043016	80728.595990	S	2.342805
01550034024880	80730.938796	W	0.013035
01550034275144	80730.951830	S	0.043535
01550035111024	80730.995366	W	0.062649
01550036313892	80731.058015	S	0.118340
01550038586020	80731.176355	W	0.013858
01550038852100	80731.190214	S	0.625208
01550050856088	80731.815421	W	0.015312
01550051150088	80731.830734	S	0.135035
01550053742760	80731.965769	W	0.013377
01550053999604	80731.979146	S	1.416161
01550081189892	80733.395307	W	0.013449
01550081448108	80733.408756	S	0.601012
01550092987540	80734.009768	W	0.013317
01550093243232	80734.023085	S	0.176902
01550096639760	80734.199988	W	0.014093
01550096910348	80734.214081	S	0.001538
01550096939868	80734.215618	W	0.013085
01550097191104	80734.228703	S	0.600232
01550108715564	80734.828936	W	0.013351
01550108971908	80734.842287	S	2.383814
01550154741136	80737.226101	W	0.013732
01550155004792	80737.239833	S	3.008552
01550212768992	80740.248385	W	0.013939
01550213036620	80740.262324	S	2.451414
01550260103768	80742.713738	W	0.013104
01550260355356	80742.726841	S	0.546052
01550270839552	80743.272893	W	0.013143
01550271091896	80743.286036	S	0.048444
01550272022024	80743.334480	W	0.013819
01550272287356	80743.348300	S	2.940260
01550328740356	80746.288560	W	0.022640
01550329175036	80746.311200	S	0.088954
01550330882948	80746.400154	W	0.013073
01550331133956	80746.413227	S	1.012732
01550350578408	80747.425959	W	0.012970
01550350827428	80747.438929	S	0.397805
01550358465292	80747.836734	W	0.013079
01550358716404	80747.849813	S	0.086466
01550360376544	80747.936278	W	0.012980
01550360625768	80747.949259	S	0.908479
01550378068556	80748.857737	W	0.013396
01550378325764	80748.871134	S	0.445379
01550386877044	80749.316513	W	0.021276
01550387285536	80749.337788	S	0.109258
01550389383296	80749.447047	W	0.084799
01550391011428	80749.531845	S	0.042454
01550391826540	80749.574299	W	0.083084
01550393421744	80749.657382	S	0.019616
01550393798376	80749.676999	W	0.012607
01550394040436	80749.689606	S	0.604446
01550405645804	80750.294052	W	0.013309
01550405901340	80750.307361	S	2.031831
01550444912496	80752.339193	W	0.023730
01550445368104	80752.362922	S	2.234829
01550488276812	80754.597751	W	0.236100
01550492809940	80754.833851	S	0.016081
01550493118704	80754.849933	W	0.067373
01550494412264	80754.917305	S	0.453424
01550503118004	80755.370729	W	0.013934
01550503385532	80755.384663	S	2.289654
01550547346884	80757.674317	W	0.013402
01550547604200	80757.687719	S	0.705614
01550561151980	80758.393332	W	0.022456
01550561583132	80758.415788	S	1.193925
01550584506500	80759.609714	W	0.016541
01550584824096	80759.626255	S	0.092385
01550586597880	80759.718640	W	0.134625
01550589182676	80759.853264	S	0.016026
01550589490368	80759.869290	W	0.064703
01550590732672	80759.933993	S	0.187689
01550594336308	80760.121683	W	0.013069
01550594587228	80760.134751	S	0.076514
01550596056296	80760.211265	W	0.026245
01550596560208	80760.237511	S	1.178880
01550619194708	80761.416391	W	0.014554
01550619474152	80761.430945	S	0.431100
01550627751264	80761.862045	W	0.012919
01550627999312	80761.874964	S	0.705431
01550641543584	80762.580395	W	0.013006
01550641793300	80762.593401	S	1.623501
01550672964516	80764.216902	W	0.012656
01550673207512	80764.229558	S	0.211517
01550677268632	80764.441075	W	0.014458
01550677546228	80764.455533	S	0.273823
01550682803636	80764.729356	W	0.012835
01550683050060	80764.742191	S	0.089057
01550684759964	80764.831248	W	0.012890
01550685007448	80764.844138	S	0.601556
01550696557316	80765.445694	W	0.012819
01550696803440	80765.458513	S	2.002733
01550735255920	80767.461246	W	0.014546
01550735535212	80767.475792	S	3.007693
01550793282924	80770.483486	W	0.013901
01550793549824	80770.497387	S	0.478966
01550802745980	80770.976353	W	0.013430
01550803003844	80770.989784	S	0.001520
01550803033036	80770.991304	W	0.013628
01550803294684	80771.004931	S	2.123557
01550844066976	80773.128488	W	0.013637
01550844328812	80773.142126	S	0.362490
01550851288616	80773.504615	W	0.013968
01550851556808	80773.518584	S	3.011538
01550909378332	80776.530121	W	0.013351
01550909634668	80776.543472	S	0.269835
01550914815504	80776.813307	W	0.013630
01550915077200	80776.826937	S	1.215351
01550938411936	80778.042288	W	0.013515
01550938671432	80778.055804	S	1.213797
01550961976328	80779.269600	W	0.012648
01550962219168	80779.282248	S	0.057364
01550963320548	80779.339612	W	0.049904
01550964278704	80779.389516	S	0.158625
01550967324304	80779.548141	W	0.023426
01550967774080	80779.571567	S	0.108915
01550969865240	80779.680481	W	0.015053
01550970154260	80779.695534	S	0.087301
01550971830440	80779.782835	W	0.013130
01550972082540	80779.795966	S	0.089039
01550973792080	80779.885004	W	0.013021
01550974042092	80779.898026	S	0.192035
01550977729160	80780.090060	W	0.013109
01550977980844	80780.103169	S	0.246811
01550982719624	80780.349980	W	0.030137
01550983298248	80780.380117	S	0.220752
01550987536688	80780.600869	W	0.013139
01550987788948	80780.614008	S	0.078059
01550989287684	80780.692067	W	0.015548
01550989586208	80780.707615	S	0.405111
01550997364332	80781.112726	W	0.012684
01550997607860	80781.125409	S	1.444440
01551025341100	80782.569849	W	0.014662
01551025622612	80782.584511	S	0.166782
01551028824828	80782.751293	W	0.012971
01551029073864	80782.764264	S	0.191707
01551032754636	80782.955971	W	0.012914
01551033002588	80782.968885	S	0.294312
01551038653388	80783.263197	W	0.013091
01551038904732	80783.276288	S	0.295971
01551044587372	80783.572259	W	0.015371
01551044882500	80783.587630	S	0.494841
01551054383440	80784.082471	W	0.021966
01551054805180	80784.104436	S	1.469691
01551083023240	80785.574127	W	0.029133
01551083582592	80785.603260	S	0.313105
01551089594216	80785.916365	W	0.015760
01551089896804	80785.932125	S	0.653303
01551102440224	80786.585428	W	0.029231
01551103001456	80786.614659	S	0.312642
01551109004176	80786.927301	W	0.015513
01551109302016	80786.942813	S	1.032393
01551129123956	80787.975206	W	0.013189
01551129377192	80787.988395	S	0.620098
01551141283080	80788.608494	W	0.014699
01551141565296	80788.623193	S	1.282661
01551166192392	80789.905854	W	0.042282
01551167004204	80789.948136	S	0.306870
01551172896112	80790.255006	W	0.015328
01551173190408	80790.270334	S	1.364761
01551199393816	80791.635095	W	0.022445
01551199824760	80791.657540	S	0.207293
01551203804784	80791.864832	W	0.013094
01551204056192	80791.877927	S	1.012815
01551223502240	80792.890742	W	0.013154
01551223754788	80792.903895	S	0.189728
01551227397568	80793.093623	W	0.013104
01551227649168	80793.106727	S	1.113307
01551249024656	80794.220034	W	0.013153
01551249277196	80794.233187	S	0.426562
01551257467192	80794.659750	W	0.014566
01551257746852	80794.674315	S	0.262495
01551262786756	80794.936810	W	0.013170
01551263039624	80794.949980	S	0.806067
01551278516104	80795.756047	W	0.013203
01551278769608	80795.769250	S	1.216989
01551302135796	80796.986239	W	0.013074
01551302386816	80796.999313	S	0.087991
01551304076244	80797.087304	W	0.013219
01551304330040	80797.100523	S	0.586008
01551315581396	80797.686531	W	0.014925
01551315867956	80797.701456	S	1.946350
01551353237872	80799.647806	W	0.013154
01551353490436	80799.660960	S	0.088786
01551355195120	80799.749746	W	0.013083
01551355446320	80799.762829	S	0.089384
01551357162496	80799.852213	W	0.023188
01551357607708	80799.875401	S	0.832815
01551373597752	80800.708216	W	0.023132
01551374041880	80800.731348	S	2.404973
01551420217368	80803.136321	W	0.015402
01551420513096	80803.151724	S	0.580680
