Start : 1275203731, 38916.129491sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 46348275940
Time Awake : 13456434852
Sleep : 77.499373% Awake : 22.500627%
Log available 35801 ~ 38915sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00697786723220	36343.058501	S	0.191307
00697790396308	36343.249808	W	0.014948
00697790683304	36343.264755	S	0.095473
00697792516392	36343.360229	W	0.021956
00697792937948	36343.382185	S	0.302010
00697798736544	36343.684195	W	0.014211
00697799009400	36343.698406	S	0.305775
00697804880272	36344.004181	W	0.014241
00697805153692	36344.018421	S	0.305756
00697811024216	36344.324178	W	0.014161
00697811296104	36344.338339	S	0.080718
00697812845884	36344.419056	W	0.020742
00697813244132	36344.439799	S	0.204490
00697817170348	36344.644289	W	0.014880
00697817456048	36344.659169	S	0.305041
00697823312836	36344.964210	W	0.014206
00697823585600	36344.978417	S	0.305796
00697829456876	36345.284212	W	0.014212
00697829729744	36345.298424	S	0.305772
00697835600564	36345.604196	W	0.014192
00697835873052	36345.618388	S	0.305825
00697841744884	36345.924213	W	0.014925
00697842031452	36345.939138	S	0.305090
00697847889188	36346.244229	W	0.013985
00697848157700	36346.258214	S	0.306031
00697854033504	36346.564245	W	0.013943
00697854301204	36346.578188	S	0.306038
00697860177128	36346.884225	W	0.014106
00697860447964	36346.898331	S	0.305906
00697866321364	36347.204238	W	0.014922
00697866607860	36347.219159	S	0.225193
00697870931572	36347.444353	W	0.014283
00697871205804	36347.458636	S	0.065940
00697872471852	36347.524576	W	0.013479
00697872730644	36347.538054	S	0.306186
00697878609420	36347.844241	W	0.013567
00697878869912	36347.857808	S	0.306432
00697884753400	36348.164240	W	0.014116
00697885024436	36348.178356	S	0.305884
00697890897416	36348.484240	W	0.014976
00697891184956	36348.499216	S	0.305006
00697897041068	36348.804222	W	0.014268
00697897315004	36348.818490	S	0.301748
00697903108572	36349.120238	W	0.018917
00697903471784	36349.139155	S	0.305052
00697909328776	36349.444207	W	0.014172
00697909600876	36349.458379	S	0.305836
00697915472928	36349.764215	W	0.015037
00697915761632	36349.779252	S	0.304969
00697921617032	36350.084220	W	0.014159
00697921888876	36350.098379	S	0.305820
00697927760628	36350.404199	W	0.014172
00697928032740	36350.418372	S	0.049255
00697928978444	36350.467627	W	0.013287
00697929233548	36350.480914	S	0.243319
00697933905280	36350.724233	W	0.013914
00697934172420	36350.738147	S	0.306034
00697940048268	36351.044181	W	0.014716
00697940330808	36351.058896	S	0.305304
00697946192648	36351.364200	W	0.013197
00697946446028	36351.377397	S	0.306791
00697952336424	36351.684189	W	0.013141
00697952588724	36351.697329	S	0.306879
00697958480792	36352.004208	W	0.014146
00697958752400	36352.018354	S	0.305847
00697964624672	36352.324202	W	0.014820
00697964909220	36352.339022	S	0.305195
00697970768968	36352.644217	W	0.014111
00697971039904	36352.658328	S	0.305870
00697976912612	36352.964199	W	0.014152
00697977184332	36352.978351	S	0.305837
00697983056412	36353.284188	W	0.014259
00697983330192	36353.298447	S	0.187126
00697986923020	36353.485574	W	0.014749
00697987206200	36353.500323	S	0.103901
00697989201092	36353.604224	W	0.014878
00697989486748	36353.619101	S	0.305059
00697995343876	36353.924160	W	0.014146
00697995615472	36353.938306	S	0.305854
00698001487864	36354.244160	W	0.014231
00698001761092	36354.258390	S	0.305762
00698007631732	36354.564153	W	0.013279
00698007886680	36354.577431	S	0.302737
00698013699228	36354.880168	W	0.021936
00698014120396	36354.902104	S	0.302098
00698019920668	36355.204201	W	0.014124
00698020191848	36355.218325	S	0.305855
00698026064264	36355.524180	W	0.014184
00698026336596	36355.538364	S	0.305802
00698032207988	36355.844166	W	0.014066
00698032478048	36355.858232	S	0.305954
00698038352360	36356.164185	W	0.050108
00698039314436	36356.214294	S	0.255882
00698044227368	36356.470175	W	0.030303
00698044809184	36356.500478	S	0.008113
00698044964956	36356.508591	W	0.021726
00698045382100	36356.530318	S	0.273892
00698050640820	36356.804209	W	0.014180
00698050913084	36356.818390	S	0.305763
00698056783732	36357.124153	W	0.014166
00698057055728	36357.138319	S	0.305833
00698062927716	36357.444152	W	0.014945
00698063214656	36357.459097	S	0.305069
00698069071976	36357.764165	W	0.014137
00698069343404	36357.778302	S	0.305864
00698075215988	36358.084166	W	0.014127
00698075487220	36358.098293	S	0.305873
00698081359988	36358.404166	W	0.014126
00698081631212	36358.418292	S	0.066847
00698082914680	36358.485140	W	0.037919
00698083642716	36358.523058	S	0.019559
00698084018240	36358.542617	W	0.075070
00698085459592	36358.617687	S	0.106529
00698087504948	36358.724216	W	0.014876
00698087790568	36358.739092	S	0.305033
00698093647204	36359.044125	W	0.017307
00698093979500	36359.061432	S	0.302672
00698099790808	36359.364105	W	0.014209
00698100063620	36359.378314	S	0.154978
00698103039192	36359.533291	W	0.014755
00698103322488	36359.548046	S	0.136100
00698105935616	36359.684147	W	0.013977
00698106203980	36359.698124	S	0.306030
00698112079760	36360.004154	W	0.045878
00698112960620	36360.050032	S	0.260107
00698117954668	36360.310139	W	0.030340
00698118537204	36360.340479	S	0.303665
00698124367564	36360.644144	W	0.014309
00698124642288	36360.658452	S	0.305708
00698130511880	36360.964160	W	0.014147
00698130783504	36360.978308	S	0.305820
00698136655240	36361.284127	W	0.014934
00698136941980	36361.299061	S	0.305106
00698142800008	36361.604167	W	0.014138
00698143071448	36361.618305	S	0.305831
00698148943396	36361.924135	W	0.013967
00698149211560	36361.938102	S	0.306033
00698155087388	36362.244135	W	0.014001
00698155356216	36362.258136	S	0.301979
00698161154208	36362.560115	W	0.018830
00698161515740	36362.578945	S	0.305179
00698167375176	36362.884124	W	0.014186
00698167647548	36362.898310	S	0.305858
00698173520016	36363.204168	W	0.014134
00698173791384	36363.218301	S	0.305854
00698179663788	36363.524156	W	0.014140
00698179935284	36363.538296	S	0.305843
00698185807472	36363.844139	W	0.015004
00698186095548	36363.859143	S	0.304980
00698191951156	36364.164123	W	0.013925
00698192218516	36364.178048	S	0.306086
00698198095364	36364.484134	W	0.014166
00698198367352	36364.498300	S	0.296990
00698204069556	36364.795289	W	0.022850
00698204508268	36364.818139	S	0.306039
00698210384224	36365.124178	W	0.014889
00698210670088	36365.139067	S	0.305039
00698216526844	36365.444106	W	0.014181
00698216799120	36365.458287	S	0.130305
00698219300972	36365.588592	W	0.014933
00698219587688	36365.603525	S	0.156634
00698222595056	36365.760159	W	0.018937
00698222958656	36365.779097	S	0.304996
00698228814584	36366.084093	W	0.014216
00698229087536	36366.098309	S	0.305771
00698234958332	36366.404080	W	0.014810
00698235242680	36366.418890	S	0.305201
00698241102536	36366.724090	W	0.014177
00698241374740	36366.738268	S	0.305844
00698247246952	36367.044112	W	0.014043
00698247516584	36367.058155	S	0.305953
00698253390872	36367.364108	W	0.014133
00698253662228	36367.378241	S	0.305882
00698259535164	36367.684123	W	0.014873
00698259820728	36367.698996	S	0.305120
00698265679028	36368.004116	W	0.014102
00698265949780	36368.018218	S	0.305879
00698271822660	36368.324097	W	0.013685
00698272085416	36368.337782	S	0.277349
00698277410524	36368.615131	W	0.014304
00698277685156	36368.629435	S	0.015032
00698277973776	36368.644468	W	0.013790
00698278238540	36368.658257	S	0.305833
00698284110532	36368.964090	W	0.014868
00698284395996	36368.978958	S	0.305155
00698290254968	36369.284113	W	0.013961
00698290523016	36369.298074	S	0.306028
00698296398748	36369.604101	W	0.014116
00698296669768	36369.618217	S	0.305879
00698302542648	36369.924096	W	0.014126
00698302813868	36369.938222	S	0.107369
00698304875344	36370.045591	W	0.019544
00698305250596	36370.065135	S	0.179037
00698308688108	36370.244172	W	0.014837
00698308972980	36370.259009	S	0.305067
00698314830264	36370.564076	W	0.014000
00698315099068	36370.578076	S	0.305978
00698320973844	36370.884054	W	0.014291
00698321248236	36370.898346	S	0.305731
00698327118272	36371.204077	W	0.014195
00698327390808	36371.218271	S	0.301793
00698333185236	36371.520064	W	0.021823
00698333604236	36371.541887	S	0.099267
00698335510168	36371.641155	W	0.015148
00698335801016	36371.656303	S	0.187807
00698339406904	36371.844110	W	0.014031
00698339676292	36371.858140	S	0.305933
00698345550212	36372.164074	W	0.013937
00698345817796	36372.178010	S	0.306054
00698351694024	36372.484064	W	0.014184
00698351966364	36372.498248	S	0.305827
00698357838236	36372.804075	W	0.014756
00698358121556	36372.818831	S	0.305251
00698363982368	36373.124082	W	0.014000
00698364251168	36373.138082	S	0.306014
00698370126636	36373.444096	W	0.014155
00698370398404	36373.458250	S	0.305836
00698376270464	36373.764087	W	0.014163
00698376542388	36373.778249	S	0.305840
00698382414520	36374.084090	W	0.014890
00698382700412	36374.098980	S	0.305086
00698388558056	36374.404065	W	0.014167
00698388830060	36374.418232	S	0.246436
00698393561624	36374.664668	W	0.014283
00698393835852	36374.678951	S	0.045492
00698394709304	36374.724443	W	0.013795
00698394974172	36374.738238	S	0.305816
00698400845840	36375.044054	W	0.014178
00698401118064	36375.058232	S	0.305844
00698406990276	36375.364077	W	0.014606
00698407270716	36375.378683	S	0.305418
00698413134736	36375.684101	W	0.014014
00698413403808	36375.698115	S	0.305949
00698419278036	36376.004064	W	0.014207
00698419550820	36376.018272	S	0.305778
00698425421752	36376.324050	W	0.014082
00698425692120	36376.338131	S	0.305943
00698431566216	36376.644074	W	0.014889
00698431852084	36376.658963	S	0.305104
00698437710072	36376.964066	W	0.013912
00698437977180	36376.977978	S	0.302086
00698443777228	36377.280064	W	0.018932
00698444140720	36377.298996	S	0.305063
00698449997928	36377.604059	W	0.013996
00698450266644	36377.618054	S	0.072598
00698451660528	36377.690653	W	0.022942
00698452101012	36377.713594	S	0.210486
00698456142348	36377.924081	W	0.014967
00698456429708	36377.939047	S	0.305004
00698462285780	36378.244051	W	0.014101
00698462556520	36378.258152	S	0.305901
00698468429812	36378.564053	W	0.014146
00698468701416	36378.578199	S	0.305832
00698474573384	36378.884030	W	0.014007
00698474842312	36378.898037	S	0.306011
00698480717728	36379.204048	W	0.014937
00698481004512	36379.218985	S	0.305057
00698486861612	36379.524042	W	0.013338
00698487117692	36379.537380	S	0.306653
00698493005436	36379.844033	W	0.014163
00698493277360	36379.858196	S	0.305850
00698499149676	36380.164046	W	0.022806
00698499587552	36380.186852	S	0.297236
00698505294476	36380.484087	W	0.014818
00698505578984	36380.498905	S	0.217750
00698509759776	36380.716655	W	0.014323
00698510034776	36380.730978	S	0.073430
00698511444628	36380.804408	W	0.013795
00698511709484	36380.818202	S	0.305811
00698517581064	36381.124014	W	0.014056
00698517850940	36381.138070	S	0.305972
00698523725604	36381.444042	W	0.014194
00698523998136	36381.458236	S	0.305804
00698529869580	36381.764041	W	0.014695
00698530151716	36381.778735	S	0.305315
00698536013772	36382.084051	W	0.013964
00698536281884	36382.098015	S	0.306022
00698542157512	36382.404037	W	0.014186
00698542429880	36382.418223	S	0.305787
00698548300984	36382.724010	W	0.014186
00698548573348	36382.738195	S	0.301850
00698554368868	36383.040045	W	0.021907
00698554789488	36383.061953	S	0.302082
00698560589456	36383.364034	W	0.014128
00698560860708	36383.378162	S	0.305847
00698566732972	36383.684009	W	0.014296
00698567007456	36383.698305	S	0.042811
00698567829428	36383.741116	W	0.013189
00698568082648	36383.754305	S	0.249762
00698572878076	36384.004066	W	0.014090
00698573148608	36384.018157	S	0.305825
00698579020452	36384.323982	W	0.014950
00698579307484	36384.338931	S	0.305029
00698585164032	36384.643960	W	0.014218
00698585437012	36384.658178	S	0.305782
00698591308020	36384.963959	W	0.014323
00698591583012	36384.978282	S	0.305724
00698597452912	36385.284006	W	0.014018
00698597722056	36385.298024	S	0.305999
00698603597236	36385.604023	W	0.014896
00698603883240	36385.618919	S	0.305075
00698609740684	36385.923994	W	0.014244
00698610014160	36385.938237	S	0.305777
00698615885088	36386.244015	W	0.014160
00698616156956	36386.258175	S	0.305850
00698622029280	36386.564025	W	0.013939
00698622296912	36386.577964	S	0.187210
00698625891344	36386.765174	W	0.022486
00698626323084	36386.787661	S	0.096365
00698628173292	36386.884026	W	0.014871
00698628458824	36386.898897	S	0.305094
00698634316632	36387.203991	W	0.014153
00698634588376	36387.218145	S	0.305846
00698640460616	36387.523990	W	0.040085
00698641230256	36387.564076	S	0.265914
00698646335796	36387.829989	W	0.030293
00698646917420	36387.860282	S	0.303717
00698652748784	36388.163999	W	0.014749
00698653031972	36388.178749	S	0.305234
00698658892460	36388.483982	W	0.014246
00698659165988	36388.498229	S	0.093611
00698660963316	36388.591839	W	0.038225
00698661697236	36388.630064	S	0.173966
00698665037380	36388.804030	W	0.014121
00698665308496	36388.818151	S	0.305824
00698671180316	36389.123975	W	0.016714
00698671501216	36389.140688	S	0.303289
00698677324368	36389.443977	W	0.014980
00698677611984	36389.458957	S	0.304996
00698683467900	36389.763953	W	0.014186
00698683740264	36389.778139	S	0.014665
00698684021832	36389.792804	W	0.020519
00698684415792	36389.813322	S	0.270695
00698689613140	36390.084018	W	0.013298
00698689868464	36390.097316	S	0.306627
00698695755696	36390.403943	W	0.013998
00698696024452	36390.417940	S	0.306041
00698701900444	36390.723981	W	0.014901
00698702186544	36390.738883	S	0.305104
00698708044544	36391.043987	W	0.014111
00698708315480	36391.058098	S	0.267942
00698713459972	36391.326040	W	0.114987
00698715667728	36391.441027	S	0.242984
00698720333016	36391.684011	W	0.017535
00698720669688	36391.701546	S	0.302400
00698726475760	36392.003946	W	0.014942
00698726762648	36392.018888	S	0.106640
00698728810140	36392.125528	W	0.142855
00698731552952	36392.268383	S	0.055628
00698732621016	36392.324011	W	0.039061
00698733370992	36392.363072	S	0.266880
00698738495092	36392.629953	W	0.030309
00698739077016	36392.660261	S	0.153650
00698742027100	36392.813911	W	0.014827
00698742311780	36392.828739	S	0.135235
00698744908296	36392.963974	W	0.014244
00698745181784	36392.978218	S	0.305738
00698751051960	36393.283956	W	0.014710
00698751334388	36393.298666	S	0.028976
00698751890732	36393.327642	W	0.017352
00698752223900	36393.344995	S	0.258988
00698757196468	36393.603983	W	0.014148
00698757468112	36393.618131	S	0.305799
00698763339460	36393.923930	W	0.014115
00698763610476	36393.938046	S	0.305914
00698769484016	36394.243959	W	0.014043
00698769753640	36394.258002	S	0.305965
00698775628160	36394.563967	W	0.014893
00698775914100	36394.578859	S	0.305085
00698781771740	36394.883945	W	0.039106
00698782522580	36394.923051	S	0.266895
00698787646968	36395.189946	W	0.030313
00698788228972	36395.220259	S	0.303696
00698794059928	36395.523955	W	0.014245
00698794333424	36395.538199	S	0.299595
00698800085648	36395.837794	W	0.020907
00698800487056	36395.858701	S	0.305271
00698806348252	36396.163971	W	0.014119
00698806619328	36396.178090	S	0.305853
00698812491704	36396.483943	W	0.014245
00698812765216	36396.498188	S	0.305752
00698818635660	36396.803941	W	0.014022
00698818904888	36396.817963	S	0.306020
00698824780476	36397.123983	W	0.014856
00698825065720	36397.138840	S	0.074972
00698826505192	36397.213812	W	0.243965
00698831189320	36397.457777	S	0.008832
00698831358900	36397.466609	W	0.064151
00698832590608	36397.530761	S	0.233216
00698837068352	36397.763977	W	0.013982
00698837336800	36397.777958	S	0.305955
00698843211132	36398.083913	W	0.013454
00698843469452	36398.097367	S	0.306556
00698849355320	36398.403923	W	0.014691
00698849637384	36398.418614	S	0.305299
00698855499124	36398.723913	W	0.014244
00698855772600	36398.738156	S	0.123326
00698858140468	36398.861483	W	0.014906
00698858426656	36398.876388	S	0.167545
00698861643528	36399.043934	W	0.014147
00698861915156	36399.058081	S	0.305864
00698867787736	36399.363945	W	0.014145
00698868059312	36399.378089	S	0.305857
00698873931760	36399.683946	W	0.014802
00698874215956	36399.698748	S	0.305183
00698880075464	36400.003930	W	0.014157
00698880347288	36400.018088	S	0.028014
00698880885160	36400.046102	W	12.014568
00699111564856	36412.060670	S	0.103222
00699113546716	36412.163891	W	0.014871
00699113832244	36412.178763	S	0.305067
00699119689532	36412.483830	W	0.014097
00699119960196	36412.497927	S	0.305911
00699125833680	36412.803838	W	0.014204
00699126106396	36412.818041	S	0.305805
00699131977856	36413.123847	W	0.014180
00699132250116	36413.138027	S	0.305829
00699138122036	36413.443856	W	0.014916
00699138408416	36413.458772	S	0.305070
00699144265756	36413.763841	W	0.014187
00699144538140	36413.778028	S	0.218612
00699148735496	36413.996640	W	0.014503
00699149013952	36414.011143	S	0.073083
00699150417148	36414.084226	W	0.013853
00699150683124	36414.098079	S	0.305754
00699156553596	36414.403833	W	0.014233
