Start : 1275191929, 38915.769343sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 691143950068
Time Awake : 55223418248
Sleep : 92.601041% Awake : 7.398959%
Log available 18 ~ 38891sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00693759691816	36133.317282	W	0.013733
00693759955492	36133.331015	S	2.249732
00693803150352	36135.580747	W	0.234926
00693807660924	36135.815673	S	0.016399
00693807975780	36135.832072	W	0.063172
00693809188676	36135.895244	S	0.431227
00693817468236	36136.326471	W	0.024518
00693817938988	36136.350989	S	3.008497
00693875702140	36139.359486	W	0.013783
00693875966780	36139.373270	S	3.011470
00693933787012	36142.384740	W	0.020654
00693934183572	36142.405394	S	3.004442
00693991868852	36145.409836	W	0.013814
00693992134088	36145.423650	S	3.011189
00694049948908	36148.434839	W	0.011815
00694050175760	36148.446654	S	3.010080
00694107969304	36151.456735	W	0.013856
00694108235340	36151.470591	S	3.011048
00694166047456	36154.481638	W	0.013279
00694166302404	36154.494917	S	3.011251
00694224118428	36157.506168	W	0.013904
00694224385376	36157.520072	S	1.636505
00694255806280	36159.156577	W	0.093765
00694257606568	36159.250342	S	0.287661
00694263129656	36159.538003	W	0.133747
00694265697604	36159.671750	S	0.016632
00694266016940	36159.688382	W	0.124172
00694268401044	36159.812554	S	0.016297
00694268713956	36159.828852	W	1.420825
00694295993796	36161.249677	S	0.005434
00694296098136	36161.255111	W	0.090025
00694297826624	36161.345137	S	0.153747
00694300778560	36161.498883	W	0.050528
00694301748692	36161.549411	S	0.016338
00694302062372	36161.565749	W	0.092532
00694303838980	36161.658280	S	0.267844
00694308981580	36161.926124	W	0.015641
00694309281880	36161.941765	S	0.605872
00694320914616	36162.547636	W	0.013860
00694321180728	36162.561496	S	0.597538
00694332653448	36163.159034	W	1.013452
00694352111728	36164.172486	S	0.022476
00694352543276	36164.194962	W	0.278104
00694357882872	36164.473066	S	0.016422
00694358198176	36164.489488	W	0.184861
00694361747512	36164.674350	S	0.065211
00694362999560	36164.739560	W	0.137381
00694365637284	36164.876942	S	0.016894
00694365961652	36164.893836	W	0.168409
00694369195104	36165.062245	S	0.010082
00694369388676	36165.072327	W	0.518693
00694379347584	36165.591020	S	0.001592
00694379378152	36165.592612	W	0.015361
00694379673076	36165.607973	S	0.009862
00694379862436	36165.617835	W	0.169681
00694383120320	36165.787517	S	0.045274
00694383989576	36165.832790	W	0.368613
00694391066948	36166.201404	S	0.008168
00694391223776	36166.209572	W	0.061719
00694392408776	36166.271290	S	0.288420
00694397946436	36166.559710	W	0.028139
00694398486704	36166.587849	S	0.984074
00694417380916	36167.571923	W	0.012055
00694417612372	36167.583978	S	0.509120
00694427387484	36168.093098	W	0.012077
00694427619364	36168.105175	S	0.475782
00694436754372	36168.580957	W	0.021220
00694437161800	36168.602177	S	0.980888
00694455994840	36169.583065	W	0.021846
00694456414276	36169.604910	S	0.007045
00694456549532	36169.611955	W	0.014954
00694456836652	36169.626909	S	0.973725
00694475532172	36170.600634	W	0.013785
00694475796844	36170.614419	S	0.992291
00694494848836	36171.606710	W	0.013730
00694495112456	36171.620440	S	0.987737
00694514077008	36172.608177	W	0.013930
00694514344464	36172.622107	S	0.355736
00694521174596	36172.977844	W	0.108534
00694523258456	36173.086378	S	0.016243
00694523570328	36173.102621	W	0.067591
00694524868068	36173.170212	S	0.037983
00694525597332	36173.208194	W	0.118079
00694527864456	36173.326274	S	0.186604
00694531447244	36173.512877	W	0.388815
00694538912488	36173.901692	S	0.016422
00694539227800	36173.918115	W	0.229984
00694543643488	36174.148098	S	0.017086
00694543971540	36174.165184	W	0.081862
00694545543284	36174.247046	S	0.085104
00694547177272	36174.332150	W	0.164828
00694550341968	36174.496977	S	0.548979
00694560882368	36175.045957	W	0.012237
00694561117320	36175.058194	S	0.570300
00694572067076	36175.628494	W	0.013399
00694572324340	36175.641893	S	0.039095
00694573074960	36175.680988	W	0.013911
00694573342048	36175.694898	S	2.947260
00694629929436	36178.642158	W	0.011892
00694630157756	36178.654050	S	2.999438
00694687746964	36181.653488	W	0.013805
00694688012020	36181.667293	S	3.009270
00694745790012	36184.676563	W	0.019774
00694746169680	36184.696337	S	2.996683
00694803705988	36187.693020	W	0.013764
00694803970256	36187.706784	S	3.003659
00694861640512	36190.710443	W	0.022409
00694862070764	36190.732852	S	2.699889
00694913908624	36193.432741	W	0.087466
00694915587972	36193.520207	S	0.210644
00694919632336	36193.730851	W	0.013695
00694919895280	36193.744546	S	0.098978
00694921795664	36193.843524	W	0.271181
00694927002336	36194.114705	S	0.016961
00694927327992	36194.131666	W	0.083641
00694928933900	36194.215307	S	0.350731
00694935667932	36194.566038	W	0.015407
00694935963748	36194.581445	S	2.163691
00694977506620	36196.745136	W	0.020535
00694977900896	36196.765672	S	2.142607
00695019038944	36198.908278	W	0.243194
00695023708264	36199.151472	S	0.016908
00695024032900	36199.168380	W	0.065940
00695025298948	36199.234320	S	0.451593
00695033969524	36199.685913	W	0.015293
00695034263148	36199.701206	S	0.068631
00695035580872	36199.769837	W	0.013856
00695035846912	36199.783693	S	3.009720
00695093633536	36202.793413	W	0.013628
00695093895196	36202.807041	S	3.008739
00695151662992	36205.815781	W	0.013807
00695151928088	36205.829588	S	1.800737
00695186502240	36207.630325	W	0.101985
00695188460352	36207.732310	S	0.187465
00695192059684	36207.919775	W	0.119687
00695194357672	36208.039462	S	0.272507
00695199589804	36208.311969	W	0.015868
00695199894468	36208.327837	S	0.502893
00695209550008	36208.830730	W	0.014124
00695209821196	36208.844854	S	2.997751
00695267378016	36211.842605	W	0.013564
00695267638444	36211.856169	S	0.138411
00695270295940	36211.994580	W	0.016044
00695270603992	36212.010625	S	2.002737
00695309056536	36214.013361	W	0.014602
00695309336888	36214.027963	S	0.053454
00695310363204	36214.081417	W	0.039084
00695311113608	36214.120500	S	0.067768
00695312414760	36214.188269	W	0.027373
00695312940312	36214.215641	S	0.055625
00695314008320	36214.271267	W	0.015569
00695314307252	36214.286836	S	0.021631
00695314722576	36214.308467	W	0.013985
00695314991084	36214.322452	S	11.116655
00695528430852	36225.439107	W	0.420299
00695536500588	36225.859406	S	17.115007
00695865108716	36242.974412	W	15.190167
00696156759920	36258.164579	S	0.547121
00696167264644	36258.711700	W	0.011804
00696167491276	36258.723504	S	0.994852
00696186592432	36259.718356	W	0.023883
00696187050992	36259.742239	S	0.137475
00696189690508	36259.879714	W	0.014670
00696189972176	36259.894384	S	0.837081
00696206044140	36260.731466	W	0.022873
00696206483308	36260.754339	S	1.035234
00696226359800	36261.789573	W	0.113523
00696228539444	36261.903096	S	0.410220
00696236415676	36262.313316	W	0.110012
00696238527904	36262.423328	S	0.005620
00696238635812	36262.428949	W	0.094054
00696240441644	36262.523002	S	0.070176
00696241789016	36262.593178	W	0.135004
00696244381100	36262.728182	S	0.063541
00696245601080	36262.791723	W	0.244666
00696250298676	36263.036389	S	0.000793
00696250313900	36263.037182	W	0.162468
00696253433284	36263.199650	S	0.016286
00696253745976	36263.215936	W	0.149787
00696256621892	36263.365724	S	0.017521
00696256958292	36263.383244	W	0.061071
00696258130852	36263.444315	S	0.347446
00696264801816	36263.791761	W	0.015366
00696265096844	36263.807127	S	2.099655
00696305410228	36265.906783	W	0.013433
00696305668144	36265.920216	S	2.996762
00696363205984	36268.916978	W	0.014398
00696363482416	36268.931376	S	0.735222
00696377598684	36269.666598	W	0.011861
00696377826420	36269.678459	S	2.253819
00696421099748	36271.932279	W	0.013341
00696421355904	36271.945620	S	3.006432
00696479079392	36274.952052	W	0.013690
00696479342236	36274.965741	S	0.101556
00696481292108	36275.067297	W	0.085816
00696482939768	36275.153113	S	0.372145
00696490084944	36275.525257	W	0.015498
00696490382496	36275.540755	S	2.425790
00696536957664	36277.966545	W	0.012098
00696537189936	36277.978642	S	2.753864
00696590064120	36280.732506	W	0.123256
00696592430628	36280.855762	S	0.128299
00696594893972	36280.984061	W	0.014044
00696595163620	36280.998105	S	0.287852
00696600690376	36281.285957	W	0.015375
00696600985584	36281.301332	S	0.433429
00696609307420	36281.734761	W	0.015858
00696609611884	36281.750619	S	0.984149
00696628507536	36282.734767	W	0.015439
00696628803968	36282.750207	S	1.248756
00696652780080	36283.998963	W	0.012493
00696653019944	36284.011455	S	3.009814
00696710808380	36287.021270	W	0.013444
00696711066496	36287.034713	S	2.764181
00696764138764	36289.798894	W	0.021126
00696764544380	36289.820020	S	0.226375
00696768890776	36290.046395	W	0.012079
00696769122700	36290.058474	S	0.751149
00696783544752	36290.809622	W	0.013384
00696783801732	36290.823007	S	0.998060
00696802964488	36291.821067	W	0.013581
00696803225252	36291.834649	S	0.995144
00696822332008	36292.829792	W	0.021195
00696822738956	36292.850987	S	0.217469
00696826914352	36293.068456	W	0.013365
00696827170964	36293.081821	S	0.756838
00696841702256	36293.838659	W	0.012156
00696841935652	36293.850815	S	0.994158
00696861023488	36294.844973	W	0.014202
00696861296164	36294.859175	S	1.233599
00696884981268	36296.092774	W	0.011958
00696885210868	36296.104733	S	3.009731
00696942997700	36299.114464	W	0.013464
00696943256204	36299.127927	S	3.004124
00697000935380	36302.132051	W	0.012200
00697001169612	36302.144251	S	1.116538
00697022607140	36303.260789	W	0.011872
00697022835088	36303.272661	S	1.877403
00697058881216	36305.150063	W	0.022093
00697059305408	36305.172157	S	0.706314
00697072866632	36305.878470	W	0.013352
00697073122992	36305.891823	S	0.997061
00697092266560	36306.888883	W	0.014585
00697092546592	36306.903468	S	0.996587
00697111681056	36307.900055	W	0.021724
00697112098164	36307.921779	S	0.252567
00697116947452	36308.174346	W	0.011943
00697117176752	36308.186289	S	0.727991
00697131154180	36308.914280	W	0.013711
00697131417424	36308.927991	S	0.001539
00697131446968	36308.929530	W	0.013452
00697131705244	36308.942981	S	0.988158
00697150677872	36309.931139	W	0.022901
00697151117580	36309.954041	S	0.425732
00697159291636	36310.379773	W	0.086407
00697160950648	36310.466180	S	0.160732
00697164036704	36310.626912	W	0.120726
00697166354636	36310.747637	S	0.196179
00697170121272	36310.943816	W	0.011709
00697170346092	36310.955526	S	0.017955
00697170690828	36310.973481	W	0.015448
00697170987424	36310.988928	S	0.200327
00697174833708	36311.189256	W	0.014393
00697175110056	36311.203649	S	0.081602
00697176676816	36311.285251	W	0.086314
00697178334048	36311.371565	S	0.010084
00697178527660	36311.381649	W	0.084961
00697180158920	36311.466610	S	0.004721
00697180249556	36311.471331	W	0.136001
00697182860784	36311.607333	S	0.016579
00697183179104	36311.623912	W	0.104808
00697185191420	36311.728720	S	0.016496
00697185508136	36311.745215	W	0.074014
00697186929196	36311.819229	S	0.132386
00697189471012	36311.951615	W	0.022605
00697189905032	36311.974220	S	0.125911
00697192322524	36312.100131	W	0.015421
00697192618612	36312.115553	S	0.268434
00697197772540	36312.383986	W	0.112842
00697199939100	36312.496828	S	0.060597
00697201102556	36312.557425	W	0.194731
00697204841392	36312.752156	S	0.106771
00697206891392	36312.858927	W	0.377607
00697214141444	36313.236534	S	0.016620
00697214460556	36313.253154	W	0.060623
00697215624516	36313.313777	S	0.072458
00697217015708	36313.386235	W	0.274831
00697222292460	36313.661066	S	0.017136
00697222621480	36313.678202	W	0.107753
00697224690340	36313.785955	S	0.016960
00697225015976	36313.802915	W	0.064335
00697226251216	36313.867251	S	0.099772
00697228166832	36313.967023	W	0.021846
00697228586280	36313.988869	S	0.017254
00697228917556	36314.006123	W	0.174828
00697232274248	36314.180950	S	0.032536
00697232898944	36314.213487	W	0.011707
00697233123712	36314.225193	S	0.088129
00697234815784	36314.313322	W	0.171741
00697238113220	36314.485064	S	0.281932
00697243526324	36314.766996	W	0.320936
00697249688292	36315.087932	S	0.017036
00697250015380	36315.104968	W	0.156446
00697253019144	36315.261414	S	0.000823
00697253034940	36315.262236	W	0.060268
00697254192084	36315.322504	S	0.117283
00697256443920	36315.439787	W	0.350381
00697263171236	36315.790169	S	0.017039
00697263498392	36315.807208	W	0.060687
00697264663580	36315.867895	S	0.118393
00697266936732	36315.986288	W	0.014591
00697267216880	36316.000879	S	0.148393
00697270066032	36316.149272	W	0.015606
00697270365672	36316.164879	S	0.268644
00697275523636	36316.433523	W	0.085937
00697277173632	36316.519460	S	0.016761
00697277495436	36316.536221	W	0.061249
00697278671424	36316.597470	S	0.071079
00697280036140	36316.668549	W	2.228344
00697322820352	36318.896893	S	0.114713
00697325022840	36319.011606	W	0.014895
00697325308816	36319.026501	S	0.151388
00697328215456	36319.177888	W	0.015205
00697328507392	36319.193093	S	0.403415
00697336252956	36319.596508	W	0.015277
00697336546280	36319.611785	S	0.407419
00697344368732	36320.019205	W	0.014465
00697344646468	36320.033670	S	0.059907
00697345796676	36320.093577	W	0.594820
00697357217212	36320.688396	S	0.076197
00697358680200	36320.764594	W	0.126950
00697361117636	36320.891544	S	0.135478
00697363718808	36321.027021	W	0.014531
00697363997796	36321.041552	S	0.044510
00697364852392	36321.086062	W	0.105999
00697366887572	36321.192061	S	0.011437
00697367107160	36321.203498	W	0.060185
00697368262704	36321.263683	S	0.012808
00697368508616	36321.276490	W	0.151056
00697371408892	36321.427546	S	0.016517
00697371726024	36321.444064	W	0.061730
00697372911240	36321.505794	S	0.077967
00697374408208	36321.583761	W	0.129892
00697376902144	36321.713653	S	0.016526
00697377219436	36321.730179	W	0.077038
00697378698564	36321.807217	S	0.083748
00697380306532	36321.890965	W	0.132591
00697382852280	36322.023556	S	0.014106
00697383123112	36322.037662	W	0.410982
00697391013976	36322.448645	S	0.016369
00697391328268	36322.465014	W	0.061031
00697392500068	36322.526045	S	0.209179
00697396516312	36322.735225	W	0.103599
00697398505416	36322.838824	S	0.000753
00697398519868	36322.839576	W	0.102361
00697400485196	36322.941937	S	0.005379
00697400588472	36322.947316	W	0.088647
00697402290500	36323.035964	S	0.019053
00697402656324	36323.055017	W	0.014476
00697402934256	36323.069492	S	0.152688
00697405865856	36323.222180	W	0.170851
00697409146204	36323.393031	S	0.281646
00697414553804	36323.674677	W	0.015278
00697414847136	36323.689955	S	0.139539
00697417526276	36323.829494	W	0.268586
00697422683132	36324.098080	S	0.045724
00697423561028	36324.143804	W	0.138186
00697426214208	36324.281990	S	0.017087
00697426542284	36324.299077	W	0.091575
00697428300532	36324.390653	S	0.000760
00697428315128	36324.391413	W	0.015248
00697428607888	36324.406661	S	0.000737
00697428622044	36324.407398	W	0.163809
00697431767184	36324.571207	S	0.016226
00697432078724	36324.587434	W	0.092988
00697433864088	36324.680421	S	0.191855
00697437547712	36324.872277	W	0.109564
00697439651336	36324.981840	S	0.083611
00697441256672	36325.065452	W	0.124709
00697443651084	36325.190161	S	0.016029
00697443958840	36325.206190	W	0.219861
00697448180168	36325.426050	S	0.015973
00697448486852	36325.442024	W	0.067962
00697449791720	36325.509985	S	0.068361
00697451104252	36325.578346	W	0.168101
00697454331784	36325.746447	S	0.262350
00697459368896	36326.008797	W	0.314417
00697465405708	36326.323214	S	0.016253
00697465717772	36326.339467	W	0.083071
00697467312736	36326.422538	S	0.077320
00697468797288	36326.499859	W	0.171606
00697472092132	36326.671465	S	0.135687
00697474697328	36326.807152	W	0.173286
00697478024416	36326.980438	S	0.114472
00697480222284	36327.094911	W	0.014232
00697480495536	36327.109142	S	0.256467
00697485419700	36327.365609	W	0.015228
00697485712076	36327.380837	S	0.035936
00697486402048	36327.416773	W	0.125560
00697488812792	36327.542333	S	0.186403
00697492391732	36327.728736	W	0.333200
00697498789172	36328.061936	S	0.001559
00697498819108	36328.063495	W	0.139967
00697501506468	36328.203462	S	0.016273
00697501818916	36328.219735	W	0.062215
00697503013436	36328.281950	S	0.061183
00697504188144	36328.343132	W	0.167355
00697507401356	36328.510487	S	0.454611
00697516129884	36328.965098	W	0.012079
00697516361808	36328.977177	S	0.138606
00697519023044	36329.115784	W	0.013987
00697519291600	36329.129771	S	0.184745
00697522838708	36329.314516	W	0.013522
00697523098324	36329.328038	S	0.798332
00697538426300	36330.126370	W	0.013822
00697538691676	36330.140191	S	0.207086
00697542667720	36330.347277	W	0.013619
00697542929196	36330.360896	S	0.773592
00697557782160	36331.134487	W	0.013234
00697558036244	36331.147721	S	0.993387
00697577109280	36332.141108	W	0.019793
00697577489300	36332.160901	S	0.174868
00697580846768	36332.335769	W	0.012057
00697581078256	36332.347826	S	0.806908
00697596570896	36333.154734	W	0.012219
00697596805508	36333.166954	S	0.996471
