Start : 2649803932, 80865.598532sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 25863324104
Time Awake : 8850245912
Sleep : 74.504939% Awake : 25.495061%
Log available 79057 ~ 80864sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01538652016200	80138.125844	S	0.002050
01538652055556	80138.127894	W	0.002765
01538652108640	80138.130658	S	0.002047
01538652147944	80138.132705	W	0.003055
01538652206604	80138.135761	S	0.002050
01538652245964	80138.137811	W	0.003298
01538652309280	80138.141108	S	0.002060
01538652348828	80138.143168	W	0.001026
01538652368520	80138.144194	S	0.001897
01538652404936	80138.146090	W	0.002736
01538652457464	80138.148826	S	0.002037
01538652496580	80138.150864	W	0.002810
01538652550540	80138.153674	S	0.002042
01538652589748	80138.155716	W	0.003108
01538652649412	80138.158824	S	0.002044
01538652688656	80138.160868	W	0.002763
01538652741708	80138.163631	S	0.002070
01538652781452	80138.165701	W	0.002882
01538652836780	80138.168582	S	0.002049
01538652876128	80138.170632	W	0.002831
01538652930492	80138.173463	S	0.002046
01538652969784	80138.175510	W	0.002763
01538653022836	80138.178273	S	0.002044
01538653062072	80138.180316	W	0.000982
01538653080932	80138.181299	S	0.001930
01538653117984	80138.183228	W	0.001360
01538653144092	80138.184588	S	0.002020
01538653182876	80138.186608	W	0.003169
01538653243724	80138.189777	S	0.002048
01538653283040	80138.191825	W	0.002991
01538653340468	80138.194816	S	0.002069
01538653380184	80138.196885	W	0.001041
01538653400176	80138.197926	S	0.001901
01538653436672	80138.199827	W	0.001860
01538653472384	80138.201687	S	0.002037
01538653511504	80138.203724	W	0.000996
01538653530636	80138.204721	S	0.001972
01538653568508	80138.206693	W	0.007604
01538653714508	80138.214297	S	0.002169
01538653756160	80138.216467	W	0.002899
01538653811816	80138.219365	S	0.002055
01538653851268	80138.221420	W	0.001168
01538653873700	80138.222589	S	0.001914
01538653910452	80138.224503	W	0.002728
01538653962836	80138.227231	S	0.002065
01538654002480	80138.229296	W	0.002726
01538654054812	80138.232021	S	0.002035
01538654093888	80138.234057	W	0.001268
01538654118232	80138.235325	S	0.001931
01538654155316	80138.237256	W	0.002950
01538654211952	80138.240206	S	0.002036
01538654251040	80138.242242	W	0.000933
01538654268960	80138.243175	S	0.001909
01538654305608	80138.245084	W	0.014367
01538654581456	80138.259451	S	0.002121
01538654622184	80138.261572	W	0.003194
01538654683508	80138.264766	S	0.002081
01538654723460	80138.266847	W	0.002574
01538654772872	80138.269420	S	0.002043
01538654812104	80138.271464	W	0.001437
01538654839692	80138.272901	S	0.001954
01538654877212	80138.274855	W	0.001815
01538654912052	80138.276669	S	0.002039
01538654951208	80138.278709	W	0.003057
01538655009912	80138.281766	S	0.002086
01538655049972	80138.283853	W	0.001310
01538655075132	80138.285163	S	0.002057
01538655114628	80138.287220	W	0.001147
01538655136652	80138.288367	S	0.002129
01538655177536	80138.290497	W	0.001376
01538655203964	80138.291873	S	0.002031
01538655242952	80138.293904	W	0.001401
01538655269852	80138.295305	S	0.002108
01538655310324	80138.297413	W	0.001065
01538655330772	80138.298478	S	0.001967
01538655368544	80138.300445	W	0.001225
01538655392068	80138.301670	S	0.002020
01538655430848	80138.303690	W	0.001403
01538655457792	80138.305093	S	0.002101
01538655498128	80138.307194	W	0.001334
01538655523748	80138.308529	S	0.002004
01538655562224	80138.310533	W	0.001385
01538655588816	80138.311918	S	0.002102
01538655629176	80138.314020	W	0.001455
01538655657112	80138.315475	S	0.002056
01538655696584	80138.317530	W	0.002485
01538655744296	80138.320015	S	0.002158
01538655785732	80138.322174	W	0.000894
01538655802904	80138.323068	S	0.007903
01538655954648	80138.330971	W	0.001334
01538655980264	80138.332305	S	0.001921
01538656017148	80138.334226	W	0.001334
01538656042752	80138.335560	S	0.002001
01538656081172	80138.337561	W	0.001439
01538656108796	80138.339000	S	0.001957
01538656146368	80138.340957	W	0.003059
01538656205100	80138.344016	S	0.002123
01538656245868	80138.346139	W	0.015250
01538656538660	80138.361389	S	0.002157
01538656580076	80138.363546	W	0.001156
01538656602264	80138.364701	S	0.001948
01538656639656	80138.366649	W	0.017995
01538656985156	80138.384644	S	0.002156
01538657026544	80138.386799	W	0.001129
01538657048220	80138.387928	S	0.001909
01538657084880	80138.389837	W	0.002371
01538657130400	80138.392208	S	0.002048
01538657169728	80138.394257	W	0.002695
01538657221468	80138.396951	S	0.002054
01538657260896	80138.399005	W	0.001027
01538657280620	80138.400032	S	0.001883
01538657316768	80138.401915	W	0.002850
01538657371488	80138.404765	S	0.002048
01538657410812	80138.406813	W	0.003277
01538657473736	80138.410090	S	0.002057
01538657513236	80138.412148	W	0.002808
01538657567156	80138.414956	S	0.002074
01538657606980	80138.417030	W	0.001053
01538657627200	80138.418083	S	0.001910
01538657663872	80138.419993	W	0.002216
01538657706420	80138.422209	S	0.002042
01538657745620	80138.424251	W	0.001041
01538657765616	80138.425293	S	0.001903
01538657802156	80138.427196	W	0.002233
01538657845028	80138.429429	S	0.002039
01538657884176	80138.431468	W	0.002736
01538657936712	80138.434204	S	0.002045
01538657975968	80138.436248	W	0.002664
01538658027120	80138.438913	S	0.002045
01538658066392	80138.440958	W	0.002985
01538658123712	80138.443943	S	0.002050
01538658163076	80138.445994	W	0.001066
01538658183544	80138.447060	S	0.001902
01538658220064	80138.448962	W	0.015702
01538658521536	80138.464663	S	0.002178
01538658563352	80138.466841	W	0.003127
01538658623392	80138.469968	S	0.002081
01538658663352	80138.472050	W	0.001161
01538658685640	80138.473210	S	0.001914
01538658722392	80138.475125	W	0.002119
01538658763072	80138.477243	S	0.002042
01538658802276	80138.479285	W	0.002819
01538658856392	80138.482104	S	0.002059
01538658895928	80138.484163	W	0.090453
01538660632616	80138.574615	S	0.002584
01538660682224	80138.577199	W	0.002944
01538660738740	80138.580143	S	0.002074
01538660778552	80138.582216	W	0.003202
01538660840028	80138.585418	S	0.002051
01538660879400	80138.587469	W	0.002962
01538660936264	80138.590430	S	0.002058
01538660975776	80138.592488	W	0.001022
01538660995400	80138.593510	S	0.001885
01538661031596	80138.595396	W	0.002445
01538661078544	80138.597841	S	0.002046
01538661117832	80138.599887	W	0.001321
01538661143196	80138.601208	S	0.001946
01538661180564	80138.603154	W	0.001783
01538661214800	80138.604938	S	0.002738
01538661267376	80138.607676	W	0.002788
01538661320908	80138.610464	S	0.002050
01538661360272	80138.612514	W	0.000898
01538661377512	80138.613412	S	0.001889
01538661413788	80138.615301	W	0.003109
01538661473484	80138.618411	S	0.002068
01538661513192	80138.620479	W	0.002827
01538661567472	80138.623306	S	0.002056
01538661606948	80138.625362	W	0.002760
01538661659936	80138.628122	S	0.002040
01538661699100	80138.630161	W	0.002706
01538661751064	80138.632868	S	0.002056
01538661790544	80138.634924	W	0.002616
01538661840764	80138.637540	S	0.002027
01538661879684	80138.639567	W	0.001405
01538661906656	80138.640972	S	0.001947
01538661944036	80138.642919	W	0.001740
01538661977448	80138.644659	S	0.002048
01538662016768	80138.646707	W	0.002754
01538662069652	80138.649461	S	0.002046
01538662108928	80138.651507	W	0.001036
01538662128824	80138.652543	S	0.001879
01538662164900	80138.654422	W	0.087085
01538663836936	80138.741507	S	0.002146
01538663878136	80138.743653	W	0.002880
01538663933436	80138.746533	S	0.002081
01538663973392	80138.748614	W	0.001077
01538663994064	80138.749691	S	0.001889
01538664030336	80138.751580	W	0.002585
01538664079968	80138.754165	S	0.002051
01538664119356	80138.756216	W	0.002651
01538664170256	80138.758868	S	0.002053
01538664209672	80138.760920	W	0.002901
01538664265364	80138.763821	S	0.002052
01538664304760	80138.765873	W	0.003213
01538664366456	80138.769086	S	0.002075
01538664406292	80138.771161	W	0.002904
01538664462040	80138.774065	S	0.002047
01538664501348	80138.776112	W	0.002811
01538664555320	80138.778923	S	0.002063
01538664594924	80138.780986	W	0.002842
01538664649500	80138.783828	S	0.002063
01538664689104	80138.785891	W	0.002887
01538664744532	80138.788778	S	0.002054
01538664783972	80138.790832	W	0.002867
01538664839028	80138.793699	S	0.002041
01538664878216	80138.795740	W	0.001044
01538664898256	80138.796784	S	0.001908
01538664934892	80138.798692	W	0.001859
01538664970588	80138.800551	S	0.002041
01538665009768	80138.802592	W	0.001082
01538665030536	80138.803674	S	0.001898
01538665066984	80138.805572	W	0.002740
01538665119596	80138.808312	S	0.002062
01538665159180	80138.810374	W	0.002740
01538665211788	80138.813114	S	0.002038
01538665250924	80138.815152	W	0.002502
01538665298964	80138.817654	S	0.002053
01538665338384	80138.819708	W	0.003070
01538665397324	80138.822777	S	0.002076
01538665437192	80138.824854	W	0.003375
01538665501988	80138.828229	S	0.002061
01538665541560	80138.830290	W	0.003336
01538665605620	80138.833626	S	0.002061
01538665645192	80138.835687	W	0.003113
01538665704956	80138.838800	S	0.002050
01538665744308	80138.840849	W	0.003051
01538665802896	80138.843901	S	0.002055
01538665842360	80138.845956	W	0.002940
01538665898800	80138.848896	S	0.002038
01538665937932	80138.850934	W	0.003004
01538665995604	80138.853938	S	0.002060
01538666035152	80138.855997	W	0.002982
01538666092412	80138.858980	S	0.002078
01538666132316	80138.861058	W	0.002849
01538666187016	80138.863907	S	0.002041
01538666226208	80138.865948	W	0.003001
01538666283832	80138.868950	S	0.002046
01538666323120	80138.870996	W	0.003206
01538666384668	80138.874201	S	0.002059
01538666424204	80138.876261	W	0.003114
01538666484000	80138.879375	S	0.002071
01538666523760	80138.881446	W	0.001143
01538666545704	80138.882589	S	0.001920
01538666582564	80138.884509	W	0.001857
01538666618228	80138.886366	S	0.002037
01538666657348	80138.888404	W	0.001061
01538666677724	80138.889465	S	0.001896
01538666714136	80138.891361	W	0.003171
01538666775020	80138.894532	S	0.002063
01538666814632	80138.896595	W	0.002890
01538666870120	80138.899485	S	0.002038
01538666909244	80138.901523	W	0.002965
01538666966176	80138.904488	S	0.002043
01538667005404	80138.906531	W	0.002906
01538667061200	80138.909437	S	0.002067
01538667100884	80138.911504	W	0.001265
01538667125168	80138.912769	S	0.001915
01538667161944	80138.914685	W	0.002256
01538667205268	80138.916941	S	0.002088
01538667245356	80138.919029	W	0.002667
01538667296568	80138.921696	S	0.002069
01538667336296	80138.923765	W	0.001128
01538667357956	80138.924894	S	0.001930
01538667395004	80138.926823	W	0.002352
01538667440172	80138.929176	S	0.002049
01538667479520	80138.931225	W	0.002957
01538667536288	80138.934182	S	0.002060
01538667575844	80138.936242	W	0.001419
01538667603084	80138.937661	S	0.001933
01538667640200	80138.939594	W	0.001306
01538667665280	80138.940900	S	0.002016
01538667703980	80138.942916	W	0.001079
01538667724700	80138.943995	S	0.002011
01538667763320	80138.946006	W	0.003047
01538667821816	80138.949053	S	0.002054
01538667861256	80138.951107	W	0.003105
01538667920876	80138.954212	S	0.002070
01538667960624	80138.956283	W	0.003130
01538668020712	80138.959412	S	0.002043
01538668059928	80138.961455	W	0.001283
01538668084564	80138.962738	S	0.001932
01538668121652	80138.964669	W	0.001322
01538668147040	80138.965992	S	0.002013
01538668185696	80138.968005	W	0.001087
01538668206568	80138.969092	S	0.001902
01538668243096	80138.970995	W	0.001071
01538668263652	80138.972065	S	0.001941
01538668300920	80138.974006	W	0.001351
01538668326852	80138.975357	S	0.002030
01538668365828	80138.977387	W	0.003445
01538668431980	80138.980832	S	0.003240
01538668494192	80138.984072	W	0.002929
01538668550428	80138.987001	S	0.002049
01538668589764	80138.989050	W	0.003054
01538668648408	80138.992105	S	0.002044
01538668687656	80138.994149	W	0.018226
01538669037604	80139.012375	S	0.002161
01538669079096	80139.014536	W	0.001115
01538669100500	80139.015651	S	0.001909
01538669137152	80139.017560	W	0.001429
01538669164580	80139.018989	S	0.002066
01538669204252	80139.021055	W	0.001005
01538669223556	80139.022060	S	0.001947
01538669260936	80139.024007	W	0.002581
01538669310488	80139.026588	S	0.002066
01538669350164	80139.028654	W	0.001053
01538669370380	80139.029707	S	0.001881
01538669406492	80139.031588	W	0.002802
01538669460300	80139.034391	S	0.002057
01538669499800	80139.036448	W	0.002923
01538669555912	80139.039370	S	0.002057
01538669595400	80139.041427	W	0.003016
01538669653316	80139.044444	S	0.002059
01538669692848	80139.046503	W	0.003011
01538669750660	80139.049514	S	0.002058
01538669790176	80139.051572	W	0.001021
01538669809772	80139.052592	S	0.001882
01538669845908	80139.054474	W	0.003075
01538669904944	80139.057549	S	0.002057
01538669944436	80139.059606	W	0.001036
01538669964328	80139.060642	S	0.001880
01538670000432	80139.062522	W	0.003027
01538670058548	80139.065549	S	0.002043
01538670097776	80139.067592	W	0.001034
01538670117632	80139.068627	S	0.001894
01538670153988	80139.070520	W	0.003151
01538670214480	80139.073671	S	0.002068
01538670254184	80139.075739	W	0.001058
01538670274488	80139.076796	S	0.001903
01538670311028	80139.078699	W	0.000323
01538670317228	80139.079022	S	0.001657
01538670349036	80139.080679	W	0.000994
01538670368112	80139.081673	S	0.001394
01538670394868	80139.083066	W	0.000288
01538670400404	80139.083354	S	0.002681
01538670451876	80139.086035	W	0.000189
01538670455512	80139.086225	S	0.001375
01538670481920	80139.087600	W	0.000332
01538670488292	80139.087932	S	0.001359
01538670514380	80139.089291	W	0.000945
01538670532532	80139.090236	S	0.001377
01538670558968	80139.091613	W	0.000291
01538670564548	80139.091904	S	0.004022
01538670641772	80139.095926	W	0.000170
01538670645036	80139.096096	S	0.001426
01538670672412	80139.097521	W	0.000303
01538670678236	80139.097825	S	0.001429
01538670705680	80139.099254	W	0.000867
01538670722328	80139.100121	S	0.001436
01538670749904	80139.101558	W	0.000276
01538670755212	80139.101834	S	0.001421
01538670782496	80139.103255	W	0.000039
01538670783248	80139.103294	S	0.002452
01538670830320	80139.105746	W	0.000165
01538670833480	80139.105910	S	0.001351
01538670859428	80139.107262	W	0.000291
01538670865020	80139.107553	S	0.001376
01538670891440	80139.108929	W	0.000871
01538670908172	80139.109801	S	0.001403
01538670935100	80139.111203	W	0.000289
01538670940652	80139.111492	S	0.002971
01538670997688	80139.114463	W	0.000163
01538671000812	80139.114626	S	0.001396
01538671027612	80139.116021	W	0.000344
01538671034208	80139.116365	S	0.001366
01538671060440	80139.117731	W	0.001002
01538671079680	80139.118733	S	0.001363
01538671105844	80139.120096	W	0.000301
01538671111628	80139.120397	S	0.002311
01538671155992	80139.122708	W	0.000173
01538671159308	80139.122881	S	0.001383
01538671185864	80139.124264	W	0.000326
01538671192124	80139.124590	S	0.001355
01538671218140	80139.125945	W	0.000925
01538671235896	80139.126870	S	0.001392
01538671262624	80139.128262	W	0.000293
01538671268248	80139.128555	S	0.002522
01538671316668	80139.131076	W	0.000170
01538671319936	80139.131247	S	0.001344
01538671345732	80139.132590	W	0.000286
01538671351220	80139.132876	S	0.001351
01538671377168	80139.134228	W	0.000869
01538671393848	80139.135096	S	0.001391
01538671420560	80139.136487	W	0.000272
01538671425780	80139.136759	S	0.002475
01538671473300	80139.139234	W	0.000160
01538671476364	80139.139394	S	0.001366
01538671502592	80139.140760	W	0.000290
01538671508160	80139.141050	S	0.001350
01538671534072	80139.142400	W	0.000879
01538671550956	80139.143279	S	0.001399
01538671577812	80139.144678	W	0.000284
01538671583268	80139.144962	S	0.001346
01538671609112	80139.146308	W	0.000039
01538671609860	80139.146347	S	0.002032
01538671648876	80139.148379	W	0.000161
01538671651976	80139.148540	S	0.001373
01538671678340	80139.149914	W	0.000285
01538671683808	80139.150198	S	0.001354
01538671709796	80139.151552	W	0.000860
01538671726312	80139.152412	S	0.001359
01538671752404	80139.153771	W	0.000039
01538671753156	80139.153810	S	0.001348
01538671779044	80139.155159	W	0.000276
01538671784336	80139.155434	S	0.001846
01538671819776	80139.157280	W	0.000165
01538671822944	80139.157445	S	0.001349
01538671848840	80139.158794	W	0.000336
01538671855296	80139.159130	S	0.001344
01538671881108	80139.160474	W	0.000917
01538671898716	80139.161391	S	0.001390
01538671925408	80139.162782	W	0.000288
01538671930944	80139.163070	S	0.003950
01538672006788	80139.167020	W	0.000166
01538672009984	80139.167187	S	0.001347
01538672035844	80139.168534	W	0.027030
01538672554812	80139.195563	S	0.001640
01538672586296	80139.197203	W	0.002309
01538672630632	80139.199512	S	0.002084
01538672670648	80139.201596	W	0.002821
01538672724816	80139.204418	S	0.002093
01538672764992	80139.206510	W	0.006691
01538672893464	80139.213201	S	0.002165
01538672935040	80139.215367	W	0.002856
01538672989868	80139.218222	S	0.002065
01538673029524	80139.220288	W	0.002828
