Start : 868340231, 26499.640843sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 473161993736
Time Awake : 34907190644
Sleep : 93.129441% Awake : 6.870559%
Log available 18 ~ 26480sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00269207070308	14021.201579	S	3.409254
00269272527980	14024.610832	W	0.014531
00269272806976	14024.625363	S	73.069581
00270675742936	14097.694945	W	0.005693
00270675852244	14097.700638	S	0.000692
00270675865536	14097.701330	W	0.171834
00270679164740	14097.873164	S	0.015791
00270679467936	14097.888955	W	0.006256
00270679588048	14097.895211	S	0.044392
00270680440368	14097.939603	W	0.315825
00270686504200	14098.255427	S	0.014103
00270686774980	14098.269530	W	0.015354
00270687069768	14098.284884	S	5.765218
00270797761952	14104.050102	W	0.004620
00270797850656	14104.054722	S	0.001469
00270797878860	14104.056191	W	0.945878
00270816039708	14105.002068	S	2.600606
00270865971340	14107.602674	W	0.014489
00270866249528	14107.617163	S	0.015132
00270866540064	14107.632295	W	0.014209
00270866812880	14107.646504	S	0.202000
00270870691276	14107.848504	W	3.490538
00270937709604	14111.339042	S	3.051282
00270996294216	14114.390324	W	3.488637
00271063276040	14117.878960	S	3.053811
00271121909220	14120.932772	W	3.488525
00271188888900	14124.421297	S	3.032694
00271247116628	14127.453991	W	3.475786
00271313851712	14130.929777	S	3.037693
00271372175420	14133.967470	W	3.493833
00271439257016	14137.461303	S	3.066544
00271498134664	14140.527847	W	3.489505
00271565133156	14144.017352	S	3.067511
00271624029376	14147.084863	W	3.492124
00271691078156	14150.576987	S	3.051898
00271749674604	14153.628886	W	3.488935
00271816662156	14157.117821	S	3.040546
00271875040644	14160.158367	W	3.490237
00271942053196	14163.648604	S	3.021842
00272000072560	14166.670446	W	3.489010
00272067061556	14170.159456	S	3.045589
00272125536856	14173.205045	W	3.489737
00272192539804	14176.694781	S	3.099097
00272252042468	14179.793879	W	3.473478
00272318733244	14183.267356	S	3.057323
00272377433848	14186.324680	W	3.492504
00272444489928	14189.817184	S	3.064713
00272503332424	14192.881897	W	3.492754
00272570393308	14196.374651	S	3.049047
00272628935012	14199.423699	W	3.472672
00272695610320	14202.896371	S	3.054700
00272754260552	14205.951070	W	3.490707
00272821282132	14209.441778	S	3.055849
00272879954424	14212.497626	W	3.489839
00272946959332	14215.987465	S	2.557207
00272996057708	14218.544672	W	3.473723
00273062753196	14222.018396	S	3.055307
00273121415096	14225.073703	W	3.471834
00273188074308	14228.545537	S	3.060019
00273246826668	14231.605556	W	3.491114
00273313856048	14235.096669	S	3.042625
00273372274448	14238.139294	W	3.492430
00273439329108	14241.631724	S	2.570425
00273488681276	14244.202150	W	3.490495
00273555698784	14247.692645	S	2.520872
00273604099528	14250.213517	W	3.490580
00273671118656	14253.704097	S	2.515302
00273719412456	14256.219399	W	3.490171
00273786423744	14259.709570	S	2.476958
00273833981336	14262.186528	W	3.489922
00273900987832	14265.676450	S	3.055781
00273959658836	14268.732231	W	3.488741
00274026642668	14272.220972	S	3.015785
00274084545744	14275.236758	W	3.467850
00274151128468	14278.704608	S	3.061859
00274209916164	14281.766467	W	3.470205
00274276544108	14285.236672	S	3.029877
00274334717744	14288.266549	W	3.493225
00274401787672	14291.759775	S	1.285433
00274426467992	14293.045208	W	0.016059
00274426776328	14293.061267	S	1.743623
00274460253896	14294.804890	W	3.493127
00274527321928	14298.298017	S	3.037914
00274585649876	14301.335931	W	3.492942
00274652714372	14304.828874	S	0.997498
00274671866332	14305.826371	W	0.014760
00274672149720	14305.841131	S	1.476445
00274700497464	14307.317576	W	3.492388
00274767551320	14310.809965	S	2.459708
00274814777712	14313.269673	W	3.493506
00274881853032	14316.763179	S	2.433772
00274928581464	14319.196951	W	3.494286
00274995671764	14322.691238	S	2.448840
00275042689500	14325.140078	W	3.492991
00275109754936	14328.633070	S	2.067309
00275149447264	14330.700378	W	3.489374
00275216443236	14334.189752	S	2.051657
00275255835044	14336.241409	W	3.490403
00275322850776	14339.731811	S	2.457784
00275370040236	14342.189596	W	3.490687
00275437061428	14345.680283	S	1.658405
00275468902808	14347.338688	W	3.489897
00275535908836	14350.828585	S	2.487081
00275583660784	14353.315666	W	3.490803
00275650684196	14356.806469	S	2.770343
00275703874776	14359.576811	W	3.491125
00275770904376	14363.067936	S	2.564506
00275820142892	14365.632442	W	3.491463
00275887178984	14369.123905	S	3.059545
00275945922256	14372.183451	W	3.464125
00276012433452	14375.647576	S	3.049928
00276070992076	14378.697504	W	3.490341
00276138006628	14382.187845	S	3.022706
00276196042576	14385.210551	W	3.490696
00276263063948	14388.701247	S	2.492476
00276310919480	14391.193723	W	3.491346
00276377953332	14394.685069	S	2.063746
00276417577264	14396.748816	W	3.474176
00276484281452	14400.222992	S	3.017266
00276542212952	14403.240258	W	3.491792
00276609255364	14406.732050	S	1.704979
00276641990960	14408.437029	W	0.014347
00276642266432	14408.451377	S	0.003896
00276642341236	14408.455273	W	0.004990
00276642437052	14408.460263	S	3.579525
00276711163928	14412.039788	W	0.004696
00276711254100	14412.044484	S	0.001530
00276711283480	14412.046015	W	0.356178
00276718122104	14412.402193	S	0.919860
00276735783408	14413.322052	W	0.014324
00276736058436	14413.336377	S	0.020187
00276736446024	14413.356564	W	0.005660
00276736554692	14413.362224	S	84.999345
00278368542120	14498.361569	W	0.004758
00278368633472	14498.366327	S	0.001466
00278368661616	14498.367792	W	0.199974
00278372501112	14498.567766	S	0.021439
00278372912744	14498.589205	W	0.014186
00278373185120	14498.603392	S	36.577366
00279075470556	14535.180758	W	0.004767
00279075562088	14535.185525	S	0.001478
00279075590460	14535.187003	W	0.198685
00279079405220	14535.385689	S	0.021616
00279079820240	14535.407304	W	0.005804
00279079931676	14535.413108	S	0.465002
00279088859708	14535.878110	W	0.225871
00279093196440	14536.103981	S	0.023814
00279093653660	14536.127795	W	0.005357
00279093756512	14536.133152	S	3.900982
00279168655364	14540.034134	W	0.005312
00279168757360	14540.039446	S	0.000685
00279168770516	14540.040131	W	0.208117
00279172766360	14540.248248	S	0.025712
00279173260028	14540.273960	W	0.006130
00279173377728	14540.280090	S	0.000846
00279173393964	14540.280936	W	0.320565
00279179548808	14540.601500	S	1.761676
00279213372996	14542.363177	W	0.014465
00279213650724	14542.377642	S	0.015616
00279213950544	14542.393257	W	0.014782
00279214234356	14542.408039	S	6.774431
00279344303424	14549.182470	W	0.005487
00279344408776	14549.187957	S	0.000643
00279344421124	14549.188600	W	0.181609
00279347908024	14549.370210	S	0.009257
00279348085764	14549.379467	W	0.006114
00279348203144	14549.385580	S	64.173669
00280580337584	14613.559249	W	0.004811
00280580429952	14613.564060	S	0.001473
00280580458236	14613.565533	W	0.190070
00280584107588	14613.755604	S	0.019853
00280584488772	14613.775457	W	0.014123
00280584759928	14613.789580	S	303.243729
00286407039516	14917.033308	W	0.005194
00286407139240	14917.038502	S	0.000646
00286407151652	14917.039149	W	0.362609
00286414113736	14917.401757	S	1.223550
00286437605892	14918.625307	W	0.014477
00286437883856	14918.639784	S	0.010054
00286438076896	14918.649838	W	0.005791
00286438188080	14918.655629	S	3.372849
00286502946776	14922.028478	W	0.005402
00286503050496	14922.033880	S	0.000555
00286503061144	14922.034435	W	0.176092
00286506442104	14922.210526	S	0.421264
00286514530376	14922.631790	W	0.014932
00286514817064	14922.646722	S	0.003652
00286514887184	14922.650374	W	0.015016
00286515175496	14922.665390	S	91.380726
00288269685432	15014.046116	W	0.005493
00288269790892	15014.051609	S	0.000620
00288269802792	15014.052229	W	0.164416
00288272959588	15014.216645	S	0.018180
00288273308652	15014.234826	W	0.006329
00288273430172	15014.241155	S	2.740565
00288326049020	15016.981720	W	0.005683
00288326158140	15016.987403	S	0.000813
00288326173744	15016.988216	W	0.285352
00288331652504	15017.273568	S	0.006466
00288331776652	15017.280034	W	0.006018
00288331892204	15017.286052	S	1.195066
00288354837472	15018.481118	W	0.005588
00288354944768	15018.486707	S	0.000844
00288354960976	15018.487551	W	0.326550
00288361230732	15018.814101	S	0.016662
00288361550640	15018.830762	W	0.015289
00288361844184	15018.846051	S	1.424792
00288389200196	15020.270844	W	0.005671
00288389309088	15020.276515	S	0.001034
00288389328948	15020.277549	W	0.307049
00288395224284	15020.584598	S	0.014436
00288395501456	15020.599034	W	0.014704
00288395783780	15020.613739	S	9.657972
00288581216836	15030.271710	W	0.005808
00288581328340	15030.277518	S	0.000687
00288581341532	15030.278205	W	0.123448
00288583711728	15030.401653	S	0.029588
00288584279824	15030.431241	W	0.015073
00288584569228	15030.446314	S	0.010156
00288584764228	15030.456470	W	0.015234
00288585056724	15030.471704	S	0.157369
00288588078204	15030.629073	W	0.005779
00288588189152	15030.634852	S	0.001144
00288588211112	15030.635995	W	0.296735
00288593908424	15030.932730	S	0.004142
00288593987956	15030.936873	W	0.006243
00288594107828	15030.943116	S	9.685249
00288780064608	15040.628365	W	0.005700
00288780174044	15040.634065	S	0.000717
00288780187816	15040.634782	W	0.177854
00288783602608	15040.812636	S	0.014726
00288783885344	15040.827362	W	0.015038
00288784174076	15040.842400	S	0.097290
00288786042044	15040.939690	W	0.006157
00288786160252	15040.945846	S	0.001121
00288786181784	15040.946968	W	0.054488
00288787227952	15041.001456	S	0.393287
00288794779068	15041.394743	W	0.013622
00288795040604	15041.408365	S	0.004594
00288795128816	15041.412959	W	0.014863
00288795414176	15041.427822	S	0.036683
00288796118492	15041.464505	W	0.005659
00288796227152	15041.470164	S	0.000722
00288796241008	15041.470886	W	0.130725
00288798750924	15041.601611	S	1.240421
00288822567000	15042.842031	W	0.014978
00288822854576	15042.857009	S	0.014424
00288823131524	15042.871434	W	0.015214
00288823423640	15042.886648	S	0.408001
00288831257264	15043.294649	W	0.006706
00288831386020	15043.301355	S	0.031874
00288831998004	15043.333229	W	0.005653
00288832106548	15043.338883	S	0.000749
00288832120932	15043.339632	W	0.061697
00288833305520	15043.401329	S	0.264705
00288838387860	15043.666034	W	0.013928
00288838655276	15043.679962	S	0.008240
00288838813476	15043.688202	W	0.014387
00288839089716	15043.702589	S	13.575441
00289099738184	15057.278030	W	0.005696
00289099847540	15057.283726	S	0.000673
00289099860456	15057.284399	W	0.192702
00289103560336	15057.477101	S	0.016967
00289103886100	15057.494068	W	0.006023
00289104001736	15057.500090	S	0.516061
00289113910104	15058.016151	W	0.005557
00289114016804	15058.021709	S	0.000647
00289114029236	15058.022356	W	0.175205
00289117393172	15058.197561	S	0.027535
00289117921844	15058.225096	W	0.015050
00289118210796	15058.240146	S	52.604696
00290128220964	15110.844842	W	0.004653
00290128310304	15110.849495	S	0.001463
00290128338384	15110.850958	W	0.169606
00290131594828	15111.020564	S	0.011220
00290131810248	15111.031784	W	0.005760
00290131920836	15111.037544	S	175.003509
00293491988204	15286.041052	W	0.004083
00293492066588	15286.045135	S	0.000928
00293492084396	15286.046062	W	0.556117
00293502761848	15286.602180	S	0.733357
00293516842304	15287.335537	W	0.013675
00293517104856	15287.349211	S	0.012299
00293517340988	15287.361510	W	0.015635
00293517641176	15287.377145	S	365.655099
00300538219084	15653.032244	W	3.686988
00300609009252	15656.719232	S	1.587561
00300639490428	15658.306793	W	0.014151
00300639762120	15658.320944	S	0.001665
00300639794080	15658.322608	W	0.013657
00300640056300	15658.336266	S	103.272062
00302622879888	15761.608328	W	0.005456
00302622984636	15761.613783	S	0.000676
00302622997624	15761.614460	W	0.387328
00302630434320	15762.001787	S	0.881227
00302647353880	15762.883015	W	0.014957
00302647641060	15762.897972	S	0.014959
00302647928280	15762.912931	W	0.014948
00302648215280	15762.927879	S	1.526157
00302677517492	15764.454036	W	0.005714
00302677627196	15764.459750	S	0.000761
00302677641804	15764.460511	W	0.141477
00302680358156	15764.601987	S	0.045117
00302681224396	15764.647104	W	0.015052
00302681513392	15764.662156	S	0.014916
00302681799780	15764.677072	W	0.006204
00302681918888	15764.683275	S	1.865626
00302717738908	15766.548901	W	0.005688
00302717848112	15766.554589	S	0.000742
00302717862368	15766.555332	W	0.319524
00302723997236	15766.874856	S	0.010907
00302724206648	15766.885763	W	0.006092
00302724323612	15766.891855	S	0.108990
00302726416216	15767.000845	W	0.305643
00302732284560	15767.306488	S	0.022016
00302732707268	15767.328504	W	0.013596
00302732968316	15767.342100	S	9.676801
00302918762900	15777.018901	W	0.182828
00302922273196	15777.201729	S	0.006370
00302922395508	15777.208099	W	0.015325
00302922689740	15777.223424	S	0.012086
00302922921784	15777.235510	W	0.015230
00302923214204	15777.250740	S	0.035701
00302923899664	15777.286441	W	0.006031
00302924015452	15777.292471	S	0.000924
00302924033184	15777.293395	W	0.295803
00302929712600	15777.589198	S	0.018209
00302930062220	15777.607407	W	0.014794
00302930346272	15777.622202	S	9.688652
00303116368400	15787.310854	W	0.005482
00303116473660	15787.316336	S	0.000748
00303116488012	15787.317084	W	0.172381
00303119797732	15787.489465	S	0.012327
00303120034412	15787.501792	W	0.014795
00303120318472	15787.516587	S	0.080080
00303121856008	15787.596667	W	0.006150
00303121974096	15787.602817	S	0.001385
00303122000696	15787.604203	W	0.197352
00303125789860	15787.801555	S	0.705324
00303139332076	15788.506879	W	0.015041
00303139620868	15788.521920	S	0.008960
00303139792904	15788.530880	W	0.015331
00303140087264	15788.546212	S	0.036826
00303140794324	15788.583038	W	0.418861
00303148836456	15789.001899	S	0.492947
00303158301036	15789.494846	W	0.014991
00303158588872	15789.509837	S	0.008315
00303158748528	15789.518153	W	0.015254
00303159041408	15789.533407	S	0.287310
00303164557756	15789.820716	W	0.006560
00303164683716	15789.827277	S	0.029012
00303165240752	15789.856289	W	0.005531
00303165346948	15789.861820	S	0.000706
00303165360508	15789.862526	W	0.334162
00303171776416	15790.196688	S	0.011096
00303171989464	15790.207785	W	0.014438
00303172266680	15790.222223	S	13.716751
00303435628304	15803.938974	W	0.005528
00303435734432	15803.944502	S	0.000660
00303435747100	15803.945161	W	0.214098
00303439857788	15804.159260	S	0.026392
00303440364524	15804.185652	W	0.014949
00303440651548	15804.200601	S	0.275770
00303445946340	15804.476372	W	0.015176
00303446237728	15804.491548	S	0.016481
00303446554156	15804.508029	W	0.014008
00303446823108	15804.522037	S	15.063076
00303736034176	15819.585113	W	0.005455
00303736138916	15819.590569	S	0.000665
00303736151692	15819.591234	W	0.169265
00303739401588	15819.760499	S	0.023351
00303739849936	15819.783851	W	0.006187
00303739968724	15819.790038	S	0.046666
00303740864716	15819.836704	W	0.315410
00303746920592	15820.152114	S	0.025556
00303747411276	15820.177671	W	0.005679
00303747520320	15820.183350	S	14.935626
00304034284344	15835.118976	W	0.005342
00304034386916	15835.124319	S	0.000703
00304034400412	15835.125021	W	0.162029
00304037511360	15835.287050	S	0.008535
00304037675232	15835.295585	W	0.014917
00304037961644	15835.310502	S	0.082709
00304039549648	15835.393211	W	0.208406
00304043551048	15835.601617	S	0.103574
00304045539676	15835.705191	W	0.014572
00304045819452	15835.719763	S	0.014425
00304046096420	15835.734189	W	0.014837
00304046381284	15835.749025	S	14.979676
00304333991072	15850.728702	W	0.186838
00304337578364	15850.915540	S	0.018671
00304337936852	15850.934211	W	0.015216
00304338229000	15850.949427	S	0.037110
00304338941512	15850.986537	W	0.307624
00304344847900	15851.294161	S	0.020918
00304345249528	15851.315080	W	0.005416
00304345353512	15851.320495	S	6.397254
00304468180788	15857.717749	W	0.004503
00304468267240	15857.722252	S	0.001459
00304468295252	15857.723711	W	0.077601
00304469785196	15857.801312	S	0.076316
00304471250456	15857.877628	W	0.014111
00304471521388	15857.891739	S	0.003749
00304471593376	15857.895488	W	0.014091
00304471863928	15857.909580	S	6.141370
00304589778224	15864.050949	W	0.004828
00304589870916	15864.055777	S	0.001492
00304589899564	15864.057269	W	0.344572
00304596515344	15864.401841	S	0.384141
00304603890844	15864.785981	W	0.014106
00304604161676	15864.800087	S	0.013329
00304604417596	15864.813416	W	0.014319
00304604692528	15864.827736	S	112.439909
00306763538784	15977.267645	W	0.195924
00306767300524	15977.463569	S	0.024402
00306767769048	15977.487971	W	0.014574
00306768048868	15977.502545	S	292.217854
00312378631668	16269.720399	W	0.004239
00312378713064	16269.724639	S	0.000957
00312378731440	16269.725596	W	0.075807
00312380186944	16269.801403	S	1.198806
00312403204012	16271.000209	W	0.013614
00312403465392	16271.013822	S	0.012776
00312403710696	16271.026599	W	0.005275
