Start : 3419168910, 104344.754353sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 133212019856
Time Awake : 4331218812
Sleep : 96.851013% Awake : 3.148987%
Log available 97181 ~ 104344sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01874550917636	97632.860294	W	0.046785
01874551815916	97632.907079	S	1.223204
01874575301440	97634.130283	W	0.047965
01874576222364	97634.178248	S	1.232025
01874599877240	97635.410273	W	0.038946
01874600625000	97635.449219	S	1.241050
01874624453152	97636.690268	W	0.039009
01874625202124	97636.729277	S	1.241004
01874649029392	97637.970281	W	0.038900
01874649776264	97638.009180	S	1.241086
01874673605124	97639.250267	W	0.048052
01874674527728	97639.298319	S	1.241944
01874698373052	97640.540263	W	0.055801
01874699444432	97640.596064	S	1.214192
01874722756916	97641.810256	W	0.039002
01874723505752	97641.849258	S	1.240995
01874747332864	97643.090253	W	0.046933
01874748233984	97643.137187	S	1.233063
01874771908788	97644.370249	W	0.048009
01874772830564	97644.418259	S	1.241984
01874796676652	97645.660242	W	0.020535
01874797070920	97645.680777	S	1.259465
01874821252648	97646.940242	W	0.020683
01874821649760	97646.960925	S	1.249312
01874845636552	97648.210237	W	0.047972
01874846557616	97648.258209	S	1.232023
01874870212456	97649.490232	W	0.047976
01874871133596	97649.538208	S	1.232014
01874894788260	97650.770222	W	0.038953
01874895536160	97650.809175	S	1.241031
01874919363960	97652.050206	W	0.038065
01874920094804	97652.088271	S	1.251950
01874944132240	97653.340221	W	0.019638
01874944509284	97653.359859	S	1.250356
01874968516112	97654.610214	W	0.037974
01874969245204	97654.648188	S	1.252016
01874993283912	97655.900204	W	0.055814
01874994355544	97655.956018	S	1.214188
01875017667948	97657.170206	W	0.039023
01875018417180	97657.209228	S	1.250979
01875042435980	97658.460207	W	0.019637
01875042813020	97658.479845	S	1.250351
01875066819768	97659.730196	W	0.048011
01875067741572	97659.778207	S	1.231971
01875091395420	97661.010178	W	0.038003
01875092125080	97661.048181	S	1.251999
01875116163456	97662.300180	W	0.019729
01875116542252	97662.319909	S	1.260266
01875140739352	97663.580175	W	0.047823
01875141657552	97663.627998	S	1.222179
01875165123380	97664.850176	W	0.047959
01875166044192	97664.898135	S	1.232042
01875189699408	97666.130178	W	0.038954
01875190447320	97666.169131	S	1.251030
01875214467100	97667.420161	W	0.019677
01875214844896	97667.439838	S	1.250324
01875238851124	97668.690163	W	0.037989
01875239580504	97668.728151	S	1.251999
01875263618892	97669.980151	W	0.046867
01875264518732	97670.027017	S	1.223134
01875288002904	97671.250151	W	0.038973
01875288751192	97671.289125	S	1.251022
01875312770820	97672.540147	W	0.019636
01875313147824	97672.559783	S	1.250360
01875337154740	97673.810143	W	0.047966
01875338075680	97673.858108	S	1.232038
01875361730812	97675.090146	W	0.047908
01875362650648	97675.138055	S	1.232073
01875386306444	97676.370127	W	0.038900
01875387053332	97676.409028	S	1.241100
01875410882456	97677.650128	W	0.038994
01875411631144	97677.689122	S	1.240995
01875435458240	97678.930117	W	0.038915
01875436205416	97678.969032	S	1.241093
01875460034396	97680.210125	W	0.048015
01875460956280	97680.258140	S	1.231973
01875484610168	97681.490113	W	0.038902
01875485357092	97681.529015	S	1.241095
01875509186116	97682.770110	W	0.048039
01875510108456	97682.818149	S	1.241955
01875533953992	97684.060104	W	0.046783
01875534852228	97684.106887	S	1.223212
01875558337904	97685.330099	W	0.047923
01875559258020	97685.378022	S	1.232077
01875582913896	97686.610099	W	0.038975
01875583662220	97686.649074	S	1.241016
01875607489732	97687.890090	W	0.039022
01875608238952	97687.929112	S	1.240970
01875632065572	97689.170082	W	0.038953
01875632813476	97689.209035	S	1.241045
01875656641540	97690.450080	W	0.048035
01875657563804	97690.498115	S	1.231960
01875681217436	97691.730075	W	0.047971
01875682138480	97691.778046	S	1.232027
01875705793396	97693.010073	W	0.038988
01875706541972	97693.049061	S	1.241010
01875730369356	97694.290071	W	0.038901
01875731116260	97694.328972	S	1.241096
01875754945300	97695.570068	W	0.047961
01875755866152	97695.618029	S	1.232034
01875779521204	97696.850063	W	0.038959
01875780269224	97696.889022	S	1.241037
01875804097136	97698.130059	W	0.038993
01875804845808	97698.169053	S	1.240994
01875828672896	97699.410047	W	0.055959
01875829747308	97699.466006	S	1.224045
01875853248972	97700.690051	W	0.048026
01875854171080	97700.738077	S	1.241956
01875878016644	97701.980034	W	0.046840
01875878915980	97702.026874	S	1.223155
01875902400548	97703.250029	W	0.048006
01875903322256	97703.298034	S	0.568527
01875914237972	97703.866561	W	2.101625
01875954589172	97705.968186	S	1.075773
01875975244020	97707.043959	W	0.015167
01875975535220	97707.059126	S	0.007926
01875975687400	97707.067052	W	0.061938
01875976876612	97707.128990	S	1.251028
01876000896352	97708.380018	W	0.019625
01876001273144	97708.399643	S	1.260370
01876025472252	97709.660013	W	0.055800
01876026543612	97709.715813	S	1.214205
01876049856356	97710.930019	W	0.038997
01876050605104	97710.969016	S	1.240984
01876074431992	97712.210000	W	0.038906
01876075178984	97712.248905	S	1.241116
01876099008420	97713.490022	W	0.038954
01876099756328	97713.528975	S	1.241021
01876123583924	97714.769996	W	0.047989
01876124505308	97714.817985	S	1.242004
01876148351792	97716.059989	W	0.019585
01876148727824	97716.079574	S	1.250416
01876172735812	97717.329990	W	0.037986
01876173465136	97717.367976	S	1.252006
01876197503656	97718.619982	W	0.019709
01876197882060	97718.639691	S	1.260286
01876222079560	97719.899977	W	0.019527
01876222454484	97719.919504	S	1.250460
01876246463324	97721.169965	W	0.047026
01876247366216	97721.216990	S	1.232968
01876271039200	97722.449958	W	0.038966
01876271787344	97722.488924	S	1.241037
01876295615260	97723.729961	W	0.038948
01876296363064	97723.768910	S	1.241045
01876320191124	97725.009954	W	0.038963
01876320939212	97725.048917	S	1.241039
01876344767160	97726.289956	W	0.038944
01876345514876	97726.328900	S	1.241044
01876369342916	97727.569944	W	0.038934
01876370090444	97727.608877	S	1.241064
01876393918876	97728.849941	W	0.039011
01876394667892	97728.888953	S	1.240986
01876418494824	97730.129939	W	0.038897
01876419241644	97730.168836	S	1.241094
01876443070656	97731.409930	W	0.048017
01876443992576	97731.457947	S	1.231981
01876467646616	97732.689928	W	0.038988
01876468395192	97732.728916	S	1.241011
01876492222600	97733.969927	W	0.038974
01876492970892	97734.008901	S	1.241016
01876516798392	97735.249916	W	0.047902
01876517718108	97735.297818	S	1.232096
01876541374352	97736.529914	W	0.047948
01876542294948	97736.577862	S	1.232050
01876565950304	97737.809912	W	0.038954
01876566698224	97737.848866	S	1.241043
01876590526244	97739.089909	W	0.038973
01876591274516	97739.128881	S	1.241014
01876615101988	97740.369895	W	0.038939
01876615849616	97740.408834	S	1.241066
01876639678080	97741.649900	W	0.048020
01876640600060	97741.697920	S	1.231976
01876664254000	97742.929896	W	0.038896
01876665000804	97742.968792	S	1.241095
01876688829832	97744.209887	W	0.038973
01876689578108	97744.248860	S	1.241021
01876713405708	97745.489881	W	0.055970
01876714480332	97745.545851	S	1.224030
01876737981708	97746.769881	W	0.047911
01876738901604	97746.817792	S	1.232078
01876762557496	97748.049870	W	0.038892
01876763304224	97748.088762	S	1.241114
01876787133620	97749.329876	W	0.038982
01876787882072	97749.368858	S	1.241006
01876811709380	97750.609864	W	0.038923
01876812456708	97750.648787	S	1.251073
01876836477308	97751.899860	W	0.046920
01876837378168	97751.946780	S	1.223077
01876860861252	97753.169857	W	0.038965
01876861609384	97753.208822	S	1.251025
01876885629060	97754.459847	W	0.019707
01876886007444	97754.479554	S	1.260286
01876910204932	97755.739840	W	0.019578
01876910580828	97755.759418	S	1.260410
01876934780704	97757.019828	W	0.019607
01876935157164	97757.039436	S	1.250401
01876959164872	97758.289837	W	0.037937
01876959893256	97758.327774	S	1.252054
01876983932696	97759.579828	W	0.019599
01876984309004	97759.599427	S	1.250400
01877008316684	97760.849827	W	0.037991
01877009046108	97760.887818	S	1.252002
01877033084548	97762.139820	W	0.019630
01877033461436	97762.159450	S	1.260373
01877057660600	97763.419823	W	0.019591
01877058036752	97763.439414	S	1.260402
01877082236472	97764.699816	W	0.055854
01877083308876	97764.755671	S	1.214133
01877106620228	97765.969804	W	0.047956
01877107540976	97766.017759	S	1.232043
01877131196200	97767.249802	W	0.038898
01877131943048	97767.288700	S	1.241097
01877155772120	97768.529798	W	0.038929
01877156519560	97768.568727	S	1.251073
01877180540152	97769.819800	W	0.020705
01877180937692	97769.840505	S	1.259280
01877205115868	97771.099785	W	0.020523
01877205509916	97771.120308	S	1.249478
01877229499892	97772.369786	W	0.047996
01877230421416	97772.417782	S	1.231991
01877254075648	97773.649773	W	0.038918
01877254822876	97773.688691	S	1.241081
01877278651636	97774.929773	W	0.038987
01877279400188	97774.968760	S	1.241016
01877303227700	97776.209776	W	0.038908
01877303974728	97776.248684	S	1.241076
01877327803384	97777.489760	W	0.055956
01877328877744	97777.545716	S	1.224043
01877352379372	97778.769759	W	0.038865
01877353125584	97778.808624	S	1.241133
01877376955344	97780.049758	W	0.038998
01877377704104	97780.088755	S	1.240998
01877401531272	97781.329754	W	0.047968
01877402452256	97781.377722	S	1.242027
01877426299168	97782.619748	W	0.019638
01877426676220	97782.639386	S	1.250366
01877450683252	97783.889753	W	0.055935
01877451757212	97783.945688	S	1.224045
01877475258880	97785.169733	W	0.038963
01877476006964	97785.208696	S	1.241033
01877499834792	97786.449729	W	0.047956
01877500755552	97786.497685	S	1.232042
01877524410764	97787.729727	W	0.054938
01877525465580	97787.784666	S	1.225051
01877548986560	97789.009717	W	0.038905
01877549733536	97789.048622	S	1.241104
01877573562736	97790.289726	W	0.039024
01877574311988	97790.328749	S	1.240966
01877598138540	97791.569716	W	0.039000
01877598887340	97791.608716	S	1.250984
01877622906228	97792.859699	W	0.019663
01877623283752	97792.879362	S	1.250338
01877647290244	97794.129700	W	0.037950
01877648018884	97794.167650	S	1.242047
01877671866196	97795.409698	W	0.047024
01877672769048	97795.456721	S	1.232970
01877696442064	97796.689691	W	0.047967
01877697363024	97796.737657	S	1.232037
01877721018144	97797.969695	W	0.038968
01877721766336	97798.008663	S	1.251027
01877745786064	97799.259691	W	0.019610
01877746162572	97799.279301	S	1.250385
01877770169972	97800.529686	W	0.047001
01877771072400	97800.576687	S	1.232989
01877794745780	97801.809676	W	0.048010
01877795667572	97801.857686	S	1.231985
01877819321692	97803.089671	W	0.048026
01877820243788	97803.137697	S	1.231966
01877843897532	97804.369663	W	0.037914
01877844625484	97804.407577	S	1.242093
01877868473664	97805.649670	W	0.046955
01877869375204	97805.696625	S	1.233035
01877893049476	97806.929660	W	0.047950
01877893970112	97806.977610	S	1.232048
01877917625432	97808.209658	W	0.047998
01877918546996	97808.257656	S	1.241975
01877942392924	97809.499631	W	0.046825
01877943291964	97809.546456	S	1.223188
01877966777164	97810.769644	W	0.048021
01877967699164	97810.817665	S	1.231972
01877991353024	97812.049637	W	0.047962
01877992273900	97812.097599	S	1.232047
01878015929204	97813.329646	W	0.047991
01878016850628	97813.377637	S	1.241982
01878040696692	97814.619619	W	0.020531
01878041090892	97814.640151	S	1.249468
01878065080676	97815.889619	W	0.047029
01878065983640	97815.936648	S	1.232972
01878089656704	97817.169620	W	0.047951
01878090577364	97817.217571	S	1.242048
01878114424684	97818.459619	W	0.047791
01878115342280	97818.507410	S	1.222207
01878138808656	97819.729617	W	0.048002
01878139730304	97819.777620	S	1.241986
01878163576432	97821.019606	W	0.019706
01878163954780	97821.039311	S	1.250294
01878187960428	97822.289606	W	0.038926
01878188707812	97822.328532	S	1.241069
01878212536340	97823.569601	W	0.037985
01878213265644	97823.607586	S	1.242009
01878237112224	97824.849595	W	0.037941
01878237840700	97824.887536	S	1.242061
01878261688264	97826.129597	W	0.047012
01878262590904	97826.176610	S	1.232968
01878286263888	97827.409578	W	0.047984
01878287185188	97827.457562	S	1.242023
01878311032020	97828.699584	W	0.046804
01878311930648	97828.746388	S	1.223187
01878335415832	97829.969575	W	0.038907
01878336162852	97830.008482	S	1.241085
01878359991680	97831.249567	W	0.047014
01878360894340	97831.296580	S	1.232980
01878384567548	97832.529560	W	0.038969
01878385315744	97832.568528	S	1.241037
01878409143660	97833.809566	W	0.048004
01878410065340	97833.857570	S	1.231976
01878433719288	97835.089546	W	0.047953
01878434639988	97835.137499	S	1.232050
01878458295348	97836.369549	W	0.038974
01878459043644	97836.408523	S	1.241032
01878482871460	97837.649555	W	0.047942
01878483791940	97837.697497	S	1.242040
01878507639116	97838.939537	W	0.046806
01878508537800	97838.986344	S	1.223190
01878532023052	97840.209534	W	0.038941
01878532770716	97840.248475	S	1.241067
01878556599204	97841.489542	W	0.037995
01878557328712	97841.527537	S	1.241986
01878581174852	97842.769524	W	0.037919
01878581902904	97842.807443	S	1.252085
01878605942944	97844.059528	W	0.019730
01878606321752	97844.079258	S	1.260265
01878630518844	97845.339523	W	0.019593
01878630895032	97845.359116	S	1.250402
01878654902748	97846.609518	W	0.037952
01878655631420	97846.647470	S	1.242041
01878679478616	97847.889511	W	0.037991
01878680208040	97847.927502	S	1.252004
01878704246508	97849.179506	W	0.019520
01878704621296	97849.199026	S	1.260481
01878728822524	97850.459506	W	0.046806
01878729721208	97850.506313	S	1.223179
01878753206236	97851.729491	W	0.039007
01878753955164	97851.768498	S	1.240997
01878777782308	97853.009495	W	0.047912
01878778702228	97853.057408	S	1.232083
01878802358224	97854.289491	W	0.048022
01878803280248	97854.337513	S	1.231969
01878826934044	97855.569481	W	0.038901
01878827680952	97855.608383	S	1.241100
01878851510068	97856.849483	W	0.048001
01878852431684	97856.897484	S	1.241986
01878876277816	97858.139470	W	0.019604
01878876654212	97858.159074	S	1.250396
01878900661816	97859.409470	W	0.037934
01878901390156	97859.447404	S	1.242054
01878925237600	97860.689458	W	0.055916
01878926311184	97860.745374	S	1.224092
01878949813744	97861.969466	W	0.038974
01878950562036	97862.008439	S	1.241014
01878974389504	97863.249453	W	0.038964
01878975137608	97863.288417	S	1.241037
01878998965524	97864.529454	W	0.047968
01878999886512	97864.577423	S	0.275171
01879005169788	97864.852593	W	0.066396
01879006444592	97864.918989	S	0.890510
01879023542384	97865.809499	W	0.038636
01879024284196	97865.848135	S	1.241251
01879048116224	97867.089387	W	0.047751
01879049033052	97867.137138	S	0.945151
01879067179956	97868.082289	W	3.701106
01879138241184	97871.783395	S	0.425995
01879146420292	97872.209390	W	0.039081
01879147170644	97872.248471	S	1.250885
01879171187632	97873.499356	W	0.019727
01879171566400	97873.519083	S	1.260311
01879195764380	97874.779395	W	0.019723
01879196143056	97874.799118	S	1.260271
01879220340256	97876.059388	W	0.046603
01879221235040	97876.105992	S	1.223394
01879244724204	97877.329386	W	0.047992
01879245645648	97877.377378	S	1.231998
01879269300000	97878.609375	W	0.047969
01879270220996	97878.657344	S	1.241981
01879294067036	97879.899325	W	0.020494
01879294460512	97879.919818	S	1.249498
01879318450872	97881.169316	W	0.038686
01879319193640	97881.208002	S	1.241336
01879343027292	97882.449338	W	0.473131
01879352111400	97882.922469	S	0.807044
01879367606648	97883.729513	W	0.038776
01879368351148	97883.768289	S	1.240984
01879392178048	97885.009273	W	0.048066
01879393100920	97885.057340	S	1.232008
01879416755472	97886.289348	W	0.047953
01879417676172	97886.337301	S	1.232039
01879441331324	97887.569340	W	0.047792
01879442248936	97887.617132	S	1.232135
01879465905936	97888.849268	W	0.048038
01879466828272	97888.897306	S	1.232029
01879490483228	97890.129335	W	0.037908
01879491211068	97890.167243	S	1.242125
01879515059864	97891.409368	W	0.037927
01879515788068	97891.447295	S	1.242056
01879539635552	97892.689352	W	0.037953
01879540364244	97892.727304	S	1.241957
01879564209824	97893.969262	W	0.037851
01879564936560	97894.007112	S	1.180856
01879587608988	97895.187968	W	0.017321
01879587941552	97895.205289	S	0.002321
01879587986112	97895.207610	W	0.015154
01879588277068	97895.222764	S	0.026963
01879588794764	97895.249727	W	0.055252
01879589855596	97895.304979	S	1.224345
01879613363012	97896.529324	W	0.038940
01879614110660	97896.568264	S	1.241101
01879637939804	97897.809365	W	0.047927
01879638860012	97897.857292	S	1.232033
01879662515044	97899.089325	W	0.047957
01879663435816	97899.137282	S	1.242034
01879687282872	97900.379316	W	0.055881
01879688355788	97900.435197	S	1.214114
01879711666780	97901.649311	W	0.049012
01879712607808	97901.698323	S	1.240987
01879736434768	97902.939311	W	0.020684
01879736831908	97902.959995	S	1.249313
01879760818712	97904.209308	W	0.038975
01879761567040	97904.248283	S	1.251002
01879785586272	97905.499285	W	0.046903
01879786486808	97905.546188	S	1.223098
01879809970284	97906.769286	W	0.047977
01879810891452	97906.817263	S	1.232020
01879834546240	97908.049283	W	0.039016
01879835295344	97908.088299	S	1.240989
